epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
234,0.09964,0.10212,0.10103,0.10054,0.0999,0.10157,0.09688,0.10074,0.09783,0.09975,0.0997,0.10225,0.10113,0.10035,0.09987,0.10149,0.09697,0.10065,0.09779,0.0998
235,0.44751709782931903,0.45769500350455594,0.4554187931552086,0.44952476238119066,0.44721185842492694,0.4562699680511181,0.4360701198375755,0.4522547745225477,0.43851600678168934,0.4486738206114599,0.4475774424146147,0.4591734877221003,0.45280740591668345,0.4532488114104595,0.4495136869547778,0.45278645570895903,0.4345840778241016,0.45216172938350685,0.4414593040547239,0.44662664088735127
235,0.09966,0.10209,0.10113,0.10053,0.09985,0.1016,0.09692,0.10065,0.09776,0.09981,0.09966,0.10222,0.10113,0.10053,0.09995,0.10127,0.09699,0.10059,0.09789,0.09976
236,0.44592976855546695,0.46030481123617895,0.45149555375909456,0.4510195921631347,0.4490269234647575,0.4585690185571103,0.43896206015333206,0.45267366316841595,0.43871546823576346,0.4471891836942157,0.4480031633056544,0.458508298340332,0.4551475015051174,0.44981560849197655,0.4483660130718955,0.454217591664997,0.43351566384883145,0.4519615692554043,0.4394270936940521,0.4479959411466261
236,0.09955,0.10217,0.10105,0.10049,0.09989,0.10163,0.09709,0.10063,0.09773,0.09977,0.09967,0.10221,0.10115,0.10047,0.09999,0.10131,0.09692,0.10054,0.09792,0.0998
237,0.44634001190240036,0.4588870016984713,0.4540172310158286,0.45311723177886043,0.45079587546300925,0.4558395989974937,0.43475670307845093,0.4508977831276959,0.4388689765033851,0.44579049170314566,0.4475945865850044,0.4601434834595456,0.4529553679131484,0.4492522432701893,0.45052083333333326,0.4562524970035957,0.4346703733121524,0.45058256327842505,0.43834796488427763,0.44574630667345905
237,0.09955,0.10217,0.10099,0.10057,0.09997,0.10158,0.09712,0.10063,0.09773,0.09968,0.0997,0.1023,0.10111,0.10062,0.10008,0.10124,0.09681,0.10051,0.09795,0.0997
238,0.4483099426764183,0.45834583458345834,0.45326633165829155,0.45209283872247563,0.4475305524694476,0.454727966271833,0.43564846923610423,0.4527830518636955,0.43851600678168934,0.447723354629348,0.4474831549742371,0.4594108836744881,0.4540166482800122,0.44645006016847166,0.4503205128205128,0.4571172427532624,0.4345840778241016,0.45120850466352425,0.43984887651620597,0.44625407166123787
238,0.09959,0.10213,0.10104,0.1005,0.09992,0.10161,0.09715,0.10068,0.09769,0.0997,0.09972,0.10235,0.10115,0.10026,0.10015,0.10138,0.0968,0.1006,0.098,0.09959
239,0.4469135802469135,0.45722891566265056,0.4509685230024213,0.4513309495431068,0.4470445834173896,0.4563416824668196,0.4339998010544116,0.45115346038114346,0.4398966818994635,0.4495005549389567,0.4477301948373058,0.4591785749975018,0.45164546739349887,0.4505909226338266,0.4486638537271449,0.4524768425291986,0.43634923777469803,0.4525810324129652,0.44021469038862926,0.44838775096329353
239,0.09957,0.10213,0.10092,0.10056,0.09987,0.10166,0.0971,0.10068,0.09777,0.09975,0.09976,0.10235,0.10102,0.10025,0.10016,0.1013,0.09688,0.10066,0.09802,0.09961
240,0.44634001190240036,0.4581123010709638,0.4533574587856857,0.4501143937133194,0.44724124043495783,0.4552536955653217,0.4345840778241016,0.45174209050861025,0.4390438247011952,0.4483805668016193,0.4465383852410236,0.45831248123310975,0.45201893062128684,0.45264197530864203,0.4492579221821099,0.45530809947068807,0.43200000000000005,0.45093317278747735,0.43873281530185293,0.44889698441611015
240,0.09954,0.10218,0.10085,0.10061,0.09989,0.10163,0.09705,0.10068,0.09782,0.09976,0.09974,0.10233,0.10101,0.10025,0.10017,0.10143,0.09679,0.10063,0.09792,0.09974
241,0.44625471885555335,0.4577528315124787,0.45291750503018113,0.4549567269866247,0.44948784896565575,0.45304312777106004,0.4322220003992814,0.45429225106933246,0.43793069010286634,0.4487503794394414,0.44854100946372244,0.4588117823265102,0.44907737791823843,0.44918294141092063,0.4510587295245705,0.45636309107267825,0.435399107585523,0.4531453145314531,0.4388131036542866,0.4473310330830119
241,0.09959,0.10209,0.10094,0.10081,0.09994,0.10142,0.09678,0.10078,0.09781,0.09985,0.09976,0.10234,0.10073,0.10022,0.10029,0.10153,0.09687,0.10068,0.09789,0.0997
242,0.4463578780680918,0.4587788548016388,0.45273331319842935,0.4494314781567923,0.4481649069884365,0.4573843858776728,0.43396601411110003,0.45238095238095244,0.43858950094630933,0.44650122050447516,0.4488484728674509,0.45944328045495364,0.4561263242054767,0.44981041708241876,0.4454702242061478,0.45490981963927857,0.4361259655377302,0.4527263631815909,0.4391313010559872,0.448499594484996
242,0.09961,0.10211,0.10091,0.10067,0.09985,0.10151,0.09677,0.10087,0.09782,0.09991,0.09979,0.10229,0.10085,0.10022,0.10004,0.10144,0.09691,0.10075,0.0979,0.0998
243,0.4470274013255515,0.45764069697576615,0.4527713509707273,0.45316055000494604,0.44789356984478945,0.45592190457216863,0.43360541509058326,0.4500100583383625,0.43793069010286634,0.4484989386434852,0.44931533839030635,0.45962670925242033,0.4529862792574657,0.45273729814887753,0.44755385544594317,0.4502734454121936,0.4356180665610142,0.4503617363344051,0.4383794032531685,0.4492665655032878
243,0.09957,0.1021,0.1009,0.10074,0.09988,0.10158,0.0967,0.10076,0.09781,0.09996,0.09988,0.1023,0.10081,0.1005,0.09992,0.10114,0.09696,0.10071,0.09784,0.09994
244,0.4484938271604938,0.4590327737809753,0.4503492256301245,0.45009940357852873,0.44947315604616156,0.45407244346607967,0.4385100512416241,0.45078759907695387,0.4377060645419123,0.4470289487049264,0.4494924608258598,0.4594972067039107,0.4536516853932584,0.444052063363939,0.44814404989437673,0.4572734499205088,0.43339960238568587,0.4519067160444401,0.4381774387796066,0.45115810674723056
244,0.09964,0.10217,0.10087,0.10068,0.09998,0.10147,0.09689,0.10074,0.09771,0.09985,0.09996,0.10232,0.1009,0.10021,0.0999,0.10136,0.09683,0.10069,0.09775,0.10007
245,0.44561543050308217,0.4574233620516931,0.45436349079263405,0.44732366183091543,0.44980443285528027,0.4561578318055002,0.4358111452043947,0.4508229626655962,0.43920398009950234,0.447050461975835,0.4467663662474003,0.45937312836893585,0.45127739068969,0.44986584517539496,0.44854642390101596,0.45518137303887274,0.43427323272438456,0.45210689620658584,0.43865244692514704,0.44830379746835436
245,0.09961,0.10214,0.10092,0.10055,0.1001,0.10152,0.09695,0.1007,0.09772,0.09979,0.09997,0.10237,0.10087,0.10009,0.09987,0.10135,0.09693,0.10074,0.09775,0.10004
246,0.4464374194827073,0.4580244439991985,0.45260400926765376,0.44783435030509156,0.4489263495886012,0.45840356965790774,0.4328417696293344,0.45227386306846573,0.4389952153110048,0.4485271788642574,0.44537147397695664,0.4587412587412587,0.4524959742351047,0.4484690814488693,0.44886477797870206,0.4560095436922159,0.4331178518150173,0.4512794781736077,0.43996023856858846,0.44964137791696124
246,0.09963,0.10217,0.10092,0.10025,0.10009,0.10177,0.09699,0.10062,0.09778,0.09979,0.09985,0.10238,0.10104,0.10008,0.09979,0.10136,0.09685,0.10068,0.09782,0.10016
247,0.4459003375024817,0.45758973330659714,0.4557795967258934,0.45194882475453735,0.4472968891573542,0.45709735217997227,0.43081255028157683,0.4516678353200442,0.4403970223325062,0.4482269503546099,0.4472252448313383,0.45883293365307753,0.4537241517767515,0.44892874937717986,0.4510782747603834,0.45139169019766046,0.43461423890378303,0.4526000000000001,0.4396337215089081,0.44652297681984554
247,0.0996,0.1021,0.10104,0.10035,0.10004,0.10175,0.09684,0.10058,0.09785,0.09986,0.0998,0.10239,0.10096,0.10007,0.10007,0.10123,0.09681,0.1007,0.09787,0.1001
248,0.44888100167603273,0.45726024651768715,0.45287958115183247,0.44905130007027405,0.44849094567404424,0.45412567757478417,0.4346401985111662,0.45468998410174877,0.43923559271424295,0.449328079215924,0.44714158327553755,0.458020614430101,0.45498151294094136,0.4463695543314973,0.4478317738203039,0.45721951704263153,0.43182044887780546,0.45188745368979666,0.43875721967735515,0.44800324346239606
248,0.09966,0.10207,0.10103,0.10015,0.10005,0.10165,0.09687,0.10077,0.09789,0.09988,0.09972,0.10233,0.10107,0.0998,0.1001,0.10156,0.09666,0.10079,0.0979,0.10007
249,0.44725404978269456,0.4586586586586586,0.4547271637017788,0.4511831378007556,0.447699587234471,0.45201893062128695,0.43590760384653515,0.45115719867748716,0.4380857427716849,0.44746450304259644,0.4463949221461867,0.4584375312593778,0.4524768425291986,0.44581255724025637,0.447699587234471,0.46486012281898825,0.4331178518150173,0.4526189524190325,0.43848454636091727,0.4483805668016193
249,0.09961,0.10206,0.10123,0.1002,0.09997,0.10156,0.09676,0.10079,0.09791,0.0999,0.09958,0.10228,0.10101,0.09987,0.10008,0.10189,0.09664,0.10081,0.09791,0.09993
250,0.44644982149940504,0.4595889044102974,0.45225624496373884,0.44855884707766214,0.44851166532582465,0.4555776892430278,0.4356386662709014,0.4530922170046957,0.4381731152772238,0.4464757261832216,0.4477449916115662,0.4595727690157716,0.45377982755163426,0.45110847189231984,0.4474692478322241,0.4524959742351047,0.43377088305489253,0.4523261630815407,0.4384423364952571,0.44736574967008425
250,0.09965,0.10215,0.10113,0.10025,0.09991,0.10153,0.09674,0.10089,0.09786,0.09987,0.09962,0.10229,0.10112,0.09993,0.10003,0.10177,0.09662,0.10082,0.0979,0.09989
251,0.4472381706592754,0.4579364283565628,0.4520245152215412,0.45449178392207035,0.450109978004399,0.45096056622851377,0.43077539571228207,0.45356608478802996,0.4398410332836563,0.44743524631792786,0.4487723104230351,0.45827496497898734,0.45677047059994036,0.4457637351579794,0.4488505170163638,0.45359686966991064,0.43412698412698414,0.4516678353200442,0.4404289118347896,0.4462447773361867
251,0.09968,0.10215,0.10111,0.10055,0.09997,0.1012,0.09665,0.10095,0.0979,0.09983,0.09977,0.10227,0.10131,0.09981,0.10003,0.10166,0.09666,0.10084,0.09792,0.09974
252,0.44796916691372657,0.4582916583316663,0.4512613521695258,0.4514500643373256,0.44650787242632206,0.4521844171532112,0.434907434907435,0.453202953502295,0.4393471987262414,0.4472402597402598,0.4469726948951326,0.4584750850510305,0.4535803705558338,0.44607350873669405,0.4467398972085056,0.45857666039790146,0.43300816245271756,0.4524,0.4381484437350359,0.44761131960645095
252,0.0998,0.1022,0.10093,0.10055,0.09995,0.101,0.09686,0.10104,0.09787,0.0998,0.09978,0.10226,0.10132,0.09969,0.09985,0.10199,0.0966,0.10084,0.09787,0.0998
253,0.4471367817228761,0.4583500200240288,0.4509369333064679,0.44857199920111845,0.4493537721671176,0.45400059934072534,0.433849821215733,0.4525452545254526,0.4387958532695374,0.4476190476190477,0.44761528586945787,0.45894105894105897,0.45246231155778893,0.4500198333994446,0.4461165538834462,0.45214054927302105,0.4363025873987755,0.4527830518636955,0.43959431241921043,0.44620703681106355
253,0.09975,0.10228,0.10087,0.10056,0.10002,0.10103,0.09685,0.10098,0.09789,0.09976,0.0998,0.1023,0.1012,0.09985,0.09977,0.10177,0.0968,0.10088,0.09791,0.09972
254,0.4461110559253004,0.4594972067039107,0.45352564102564097,0.45036801273125115,0.44882996886612436,0.4553642914331465,0.4319952067106051,0.452982911961627,0.4398092967818832,0.4465575104240822,0.44631537242472274,0.4583500200240288,0.4525532770406112,0.44761524645779294,0.4485390099407571,0.4533066132264528,0.43451967879448794,0.4525831917657641,0.4375936844209055,0.4498283868362608
254,0.0997,0.10232,0.10082,0.10052,0.10007,0.10118,0.09667,0.10106,0.09796,0.09971,0.09982,0.10233,0.10124,0.09997,0.09984,0.10128,0.09689,0.10091,0.0979,0.09982
255,0.44747774480712166,0.4591408591408591,0.45011131349929157,0.4512485136741974,0.44829665360265303,0.45622945921720937,0.4345840778241016,0.45174209050861025,0.43826729214492466,0.4459473202481439,0.4482350621179255,0.45931915743236496,0.4532691536301644,0.44570339917778,0.44853236831523924,0.4535245161937229,0.4345539347027886,0.45430991529646236,0.4389563831905995,0.4460849200692395
255,0.09975,0.1023,0.10073,0.10065,0.10007,0.10121,0.09663,0.101,0.09797,0.0997,0.09985,0.10233,0.10122,0.09973,0.09989,0.10134,0.09694,0.10101,0.09793,0.09977
256,0.4475738709358633,0.45849169833966785,0.4527772207740124,0.4490100487513681,0.4472705338292954,0.4537427252659041,0.4328149920255183,0.45418326693227096,0.4393863930670385,0.4464104128533658,0.44649227110582634,0.4590868218603257,0.45216778996076845,0.44662527538553987,0.4483381865649161,0.45588822355289416,0.433849821215733,0.45332934012179293,0.43912394225983087,0.4478353442157559
256,0.09977,0.10234,0.10077,0.10042,0.09995,0.10135,0.09674,0.10104,0.09796,0.09966,0.09976,0.10237,0.10103,0.09978,0.09988,0.10145,0.09693,0.10109,0.09788,0.09985
257,0.4461752157952178,0.458058058058058,0.45341614906832306,0.4489207201830301,0.4461910519951633,0.45227798451171686,0.43471795380192335,0.4540201255355186,0.4392914012738852,0.44709343613675556,0.44811926152631054,0.4591031658843504,0.4541449739687625,0.4470846645367412,0.4482758620689655,0.45508922340743696,0.43193612774451107,0.45018079550020085,0.4386034912718204,0.4470851107048548
257,0.0997,0.10234,0.10088,0.10031,0.09995,0.10136,0.09674,0.10109,0.09797,0.09967,0.09982,0.10241,0.10106,0.09983,0.09995,0.1013,0.09689,0.101,0.0979,0.09983
258,0.44553668950451797,0.45827496497898734,0.4512649934482412,0.45300659383918906,0.4466841362628502,0.45523505339854275,0.4329845540607872,0.4510079229766323,0.4398567306735648,0.44698122780314564,0.44907818199743654,0.45867066466766604,0.4506559031281534,0.4470165635601676,0.44870507930134507,0.4563511768795312,0.43133732534930147,0.4510275689223058,0.43908275174476574,0.44789132197891324
258,0.09963,0.10234,0.10089,0.10051,0.09983,0.10142,0.0967,0.10102,0.09802,0.09964,0.0999,0.10241,0.10099,0.09971,0.10008,0.1015,0.09668,0.10093,0.09789,0.09992
259,0.4470274013255515,0.4584166333466614,0.4532345283396755,0.45199248492039945,0.44872566726871366,0.4524431932435149,0.43241895261845387,0.45175834084761035,0.4375561545372866,0.4470719577793566,0.44861562715538483,0.45894105894105897,0.45046955468039995,0.44606472233320005,0.44861501405058213,0.4538715816888711,0.4331476323119777,0.45358460464652517,0.4393788572566196,0.4470158343483557
259,0.09969,0.10231,0.1009,0.1006,0.09985,0.10131,0.09674,0.10099,0.09793,0.09968,0.1,0.10244,0.1009,0.09965,0.10009,0.10153,0.09663,0.10098,0.09798,0.0998
260,0.44850694786636447,0.45796637309847876,0.44928123101842476,0.45046654754814375,0.44820657088315086,0.4536340852130326,0.43371099185052675,0.45271147508239296,0.43945118313780085,0.44699431356620634,0.4483234714003944,0.4586165533786486,0.4508658880386629,0.44739468955879413,0.4492928077038819,0.45452726363181595,0.4342131375272872,0.45097252857429315,0.43912394225983087,0.4466226510919249
260,0.09975,0.10227,0.10087,0.10058,0.09985,0.1012,0.09671,0.10104,0.098,0.09974,0.10002,0.10242,0.10081,0.09973,0.10014,0.10159,0.09662,0.10084,0.098,0.09983
261,0.44743615125717673,0.4582916583316663,0.45235465408173514,0.4494136354601471,0.4473737170456832,0.4549810341385506,0.4335719968178202,0.45199719691660833,0.43842855718416596,0.4472535282769825,0.44584283024477256,0.4588705647176411,0.4520822880080281,0.45124358468219494,0.44708728079016324,0.4526463794315557,0.43343283582089553,0.4519615692554043,0.4387816046187537,0.4463414634146341
261,0.09975,0.10226,0.10086,0.1006,0.09986,0.10126,0.09674,0.10094,0.09796,0.09978,0.10001,0.10243,0.10083,0.09996,0.1001,0.10146,0.09662,0.1008,0.098,0.09979
262,0.4458762886597939,0.45769500350455594,0.4502570305412762,0.44963778902451124,0.44811652435961835,0.45176541595412933,0.43541522320102943,0.4519259629814908,0.4388374639195779,0.4485130487558162,0.4471030255091951,0.45937312836893585,0.4530858003010537,0.44960317460317456,0.4462159434914229,0.4543274035578653,0.4325024925224328,0.45146749474105985,0.43961064759634494,0.4455526155098718
262,0.09974,0.10225,0.10072,0.10064,0.09995,0.10125,0.09678,0.10086,0.09795,0.09985,0.09997,0.10245,0.10078,0.10007,0.10001,0.10143,0.09665,0.10086,0.09805,0.09972
263,0.4469726948951326,0.4593569003395247,0.4499343235323836,0.4492753623188406,0.44969405155983555,0.4527054108216433,0.4338162333796388,0.45250949810038,0.43883456395928966,0.4472402597402598,0.44717055797388205,0.45985838236760745,0.4510317060895823,0.4447228625839431,0.4490021061077124,0.45550362931291644,0.4344937022711496,0.4505516549648948,0.43848454636091727,0.4462507620402357
263,0.09981,0.1023,0.10067,0.10048,0.10009,0.10113,0.09682,0.10093,0.0979,0.09986,0.0999,0.10251,0.10081,0.09998,0.10004,0.10141,0.0968,0.10086,0.09803,0.09966
264,0.446774831816383,0.4590868218603257,0.4526695382149655,0.4469871090236833,0.447463768115942,0.4528887553819967,0.43353519309043975,0.4522547745225477,0.4390438247011952,0.4474431818181819,0.4483030781373323,0.45894105894105897,0.4513434638220791,0.4456869009584665,0.4474239228683339,0.45387306346826584,0.4334260731319556,0.45110220440881765,0.4392914012738852,0.4465319386615213
264,0.09981,0.10235,0.10065,0.10026,0.10004,0.10117,0.09688,0.10096,0.09798,0.09989,0.0999,0.10253,0.10087,0.09998,0.1,0.10142,0.09683,0.10076,0.09805,0.09966
265,0.44956291130537274,0.45834583458345834,0.45088566827697263,0.44633220067959234,0.4480819441654952,0.45246461198674826,0.43395851940061525,0.4518711226736042,0.43824263604593117,0.44778689354806034,0.4459619952494063,0.4596428215105258,0.45119742402897967,0.45149511497088723,0.44752714113389613,0.4505737869941615,0.4322169059011165,0.4515224358974359,0.43909235668789803,0.4472402597402598
265,0.09987,0.10238,0.10074,0.1001,0.10005,0.10113,0.09691,0.10094,0.09794,0.09994,0.09981,0.10259,0.1009,0.10018,0.09994,0.10126,0.09676,0.1008,0.09806,0.0997
266,0.4485003946329913,0.4576780526895722,0.44964137791696135,0.4484336151168573,0.4501498501498503,0.4516582914572864,0.4338198788600933,0.45189037807561516,0.4383233532934132,0.4482688803401499,0.44584034029083,0.45928143712574854,0.4516550960861254,0.4436378302077032,0.44911858974358976,0.45276220976781434,0.4382266009852217,0.4528188724510196,0.4386594853381208,0.44755528504767705
266,0.09993,0.10236,0.10063,0.10006,0.10019,0.10099,0.09693,0.10095,0.09795,0.1,0.0998,0.1026,0.10087,0.09984,0.10002,0.10126,0.09697,0.10083,0.09805,0.09975
