epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
143,0.46060065417781737,0.4626477067895054,0.47502698459424986,0.48007515079600516,0.4647153167602245,0.47892479866122795,0.44871921669468895,0.4601103863522329,0.44848006316620614,0.4558525718914541,0.46101497180633866,0.46616466858218564,0.46696574225122356,0.47805817371034764,0.4676045175351695,0.4819447246318338,0.44377751100440166,0.4647664291369754,0.4482554701360143,0.4562525794469665
143,0.09945,0.09988,0.10177,0.10351,0.09995,0.10444,0.09612,0.10002,0.09657,0.0983,0.09994,0.10032,0.10175,0.10348,0.1003,0.10386,0.09576,0.0997,0.09659,0.09828
144,0.4640611395956272,0.46314102564102577,0.4670200835966969,0.4831619278080257,0.46494023904382464,0.4873482822464513,0.44924720738222435,0.45980707395498377,0.44680851063829785,0.45476722911160794,0.46135693215339224,0.4643106718578417,0.46941310423351623,0.4784840110540861,0.4636345421759167,0.4816941852117732,0.45733625703117553,0.46017787548715905,0.4482758620689654,0.4545454545454546
144,0.09958,0.09973,0.10159,0.10362,0.1,0.10456,0.09628,0.09986,0.09656,0.09822,0.09984,0.10027,0.1015,0.1035,0.10033,0.10384,0.09635,0.09946,0.09658,0.09832
145,0.4595228783730936,0.4637153830604406,0.46887119820371503,0.4847061079681657,0.4622411693057247,0.48270214943705225,0.44315591237981955,0.4599080183963208,0.4458358179288413,0.4558525718914541,0.4598108747044918,0.4648616364722278,0.466639708855641,0.485522531160115,0.468295065950171,0.4894205209994683,0.43923733065730053,0.4623829187229328,0.4446103314422215,0.4587332053742801
145,0.09953,0.09978,0.10148,0.10402,0.10004,0.10434,0.09626,0.0998,0.09658,0.09816,0.09957,0.10022,0.10119,0.10381,0.10033,0.10431,0.09614,0.09961,0.09638,0.09845
146,0.4630170071450136,0.4617089883111648,0.4791322113046017,0.4772795969773299,0.462354724608388,0.48362273086029994,0.4434764991896273,0.4596217352146502,0.44711774526171066,0.4553571428571428,0.46292624900872326,0.4597909127462808,0.4706776055910059,0.4894736842105263,0.46254681647940066,0.48445807770961136,0.44420796594709644,0.4639648632461568,0.45392888286018795,0.45640921546737045
146,0.09967,0.0998,0.10183,0.10385,0.09996,0.10428,0.09614,0.0997,0.09649,0.09826,0.0995,0.1,0.10115,0.1039,0.10028,0.10438,0.0961,0.09962,0.09662,0.09845
147,0.4595870206489676,0.46315472001608526,0.46931806769107154,0.47408293460925033,0.46053026513256623,0.48085619535725055,0.44410276758258116,0.4621865596790371,0.4459203036053131,0.4556859571023878,0.46417698396590223,0.46384761144908737,0.4755564387917329,0.47730765290441546,0.4641224408666269,0.4846138574548341,0.44890546775301854,0.46354475400118555,0.44552276138069036,0.4566673432108789
147,0.09964,0.09997,0.10192,0.10364,0.09999,0.10425,0.09627,0.09942,0.09651,0.09838,0.09951,0.09993,0.10123,0.1038,0.10024,0.10437,0.09624,0.09975,0.09655,0.09836
148,0.46163645271925524,0.46387643248629795,0.46706402219710197,0.48085619535725055,0.46623093681917216,0.48829141370338236,0.4447159437996334,0.4596385542168675,0.44494449444944495,0.4561189167175729,0.4606322403298645,0.46421722014737055,0.4699926938732908,0.48567061520825383,0.4651788382982963,0.48371385083713847,0.44641266699653637,0.46192893401015234,0.44585601935874175,0.45675020210185935
148,0.0997,0.10003,0.10158,0.10368,0.10006,0.10467,0.09611,0.09941,0.09636,0.0984,0.09947,0.09982,0.10134,0.1041,0.10011,0.10443,0.09633,0.0996,0.09643,0.09836
149,0.46050552922590837,0.4633562668262041,0.46805499393449257,0.4851923076923077,0.4638213399503721,0.4836460576232955,0.4425344793124125,0.4579929399899143,0.4483306836248012,0.4543027315670568,0.46284814486763115,0.4624306606152294,0.4701492537313433,0.48563668651415437,0.45905860541765375,0.4973480971433889,0.4423076923076922,0.4600322971336295,0.4466356158953523,0.4593837535014006
149,0.0996,0.1001,0.10168,0.10383,0.10007,0.10456,0.09587,0.09939,0.09648,0.09843,0.09951,0.09971,0.10134,0.10438,0.09989,0.10507,0.09566,0.09957,0.09633,0.09854
150,0.46509756588211626,0.466798418972332,0.46917109024091463,0.47902557363792575,0.46431109757335776,0.4848276539330256,0.4470680834317199,0.4633952518128539,0.45081081081081087,0.4569360921414738,0.4621914333105669,0.4627681100768919,0.46837801469827145,0.4803844644958807,0.46517830682603956,0.48144413069786196,0.4444444444444444,0.45857689981858496,0.4452642073778663,0.4580451127819549
150,0.09975,0.10014,0.1016,0.10349,0.10007,0.10456,0.09595,0.09945,0.09661,0.09839,0.09966,0.09968,0.10147,0.10422,0.09981,0.10478,0.09594,0.09946,0.09641,0.09857
151,0.46114599686028257,0.4643429487179487,0.4704859335038363,0.4779011099899092,0.45853960396039595,0.4878468899521531,0.44151399234950683,0.46640394088669956,0.44548286604361376,0.45832496485237995,0.4660721209771229,0.4648503529879686,0.4732133780624175,0.4806306776652397,0.464488494870007,0.48696498054474713,0.44201005025125617,0.46296848593299533,0.4465981012658228,0.45543845288038465
151,0.09967,0.10026,0.10123,0.10352,0.09991,0.10474,0.09587,0.09974,0.09654,0.09852,0.09982,0.09992,0.10161,0.10386,0.09991,0.10492,0.09586,0.09944,0.09611,0.09855
152,0.45772310095684443,0.46153846153846156,0.4628629648497199,0.4671273244588965,0.46469493683282737,0.4735883424408015,0.4399441340782123,0.4594811179004308,0.4479442645471494,0.45318352059925093,0.4569680221081721,0.4624813153961136,0.4634933440903589,0.46800121322414323,0.4580528483874209,0.47947889117445397,0.4408045404759535,0.45720585287632787,0.443119174100431,0.45307115345631455
152,0.09971,0.1003,0.10107,0.10334,0.1002,0.10455,0.0958,0.09974,0.09674,0.09853,0.09978,0.10012,0.10135,0.10374,0.09992,0.10497,0.09577,0.09943,0.09627,0.09865
153,0.4556811421772754,0.4624363962885363,0.46353696459022964,0.4660734149054504,0.45788423153692615,0.4743653558984571,0.4405483262143637,0.4568896051571314,0.4448955342113081,0.45412193639862264,0.45580933465739815,0.4615615315405379,0.46187079272581133,0.46903353057199204,0.45749799518845224,0.4745356500898741,0.44052469442512177,0.45685228073708606,0.441925777331996,0.45202429149797574
153,0.0997,0.10049,0.10117,0.10295,0.10009,0.10421,0.09586,0.09987,0.09698,0.09869,0.09986,0.10031,0.1013,0.10332,0.09988,0.10489,0.0958,0.09951,0.09638,0.09874
154,0.45679012345679015,0.4619836360007983,0.4622917718324079,0.46653306613226453,0.45980323959057945,0.4713665286334714,0.43868394815553347,0.4577358868946154,0.4463054187192118,0.45284742665719224,0.45691185170577797,0.4610298537367261,0.4645574689627553,0.4641509433962264,0.45862860564926644,0.4781000583998444,0.43708011631404786,0.45507714026419266,0.442416990726892,0.45274035052173034
154,0.09977,0.10066,0.10115,0.10238,0.10015,0.10392,0.09591,0.10009,0.09712,0.09885,0.09993,0.10057,0.10139,0.10273,0.10019,0.10439,0.09588,0.09962,0.09651,0.09877
155,0.4545995832092885,0.4608991689195955,0.4626865671641791,0.4656549520766774,0.4567529600642184,0.470806209313971,0.43985708614529573,0.4594756255607616,0.44540796216003153,0.4511124719330475,0.4547083416285089,0.4600562023283822,0.4617461746174618,0.4651278479753258,0.45740629384646214,0.4713452644279107,0.4386034912718204,0.45920606423299426,0.4433849821215733,0.45316762655350107
155,0.09966,0.10076,0.10122,0.10216,0.10017,0.10367,0.09593,0.10027,0.09722,0.09894,0.09988,0.10073,0.10138,0.10234,0.10012,0.10424,0.09589,0.09991,0.09669,0.09883
156,0.45512311358220814,0.4605223353836846,0.4626955475330927,0.4619931556569532,0.46125024649970403,0.47617179839184154,0.4398332009531374,0.45754575457545765,0.4428841748829797,0.4541432019308126,0.45685329135097896,0.45960610932475887,0.4602083122661542,0.4626262626262627,0.46374533307133026,0.47045202859156343,0.4394270936940521,0.4556974756109826,0.4452352708580466,0.4521880064829822
156,0.09965,0.10085,0.10115,0.10173,0.10055,0.10343,0.09611,0.10014,0.09736,0.09902,0.09981,0.10084,0.10115,0.1019,0.10043,0.10386,0.0961,0.09993,0.09696,0.09902
157,0.4554028293368114,0.4614151132491481,0.4603785041999797,0.462378640776699,0.46134860302102876,0.4716301410987691,0.4409987119785991,0.459636580280012,0.44458724666337124,0.45250379362670723,0.4547977795400475,0.46079118678017017,0.46027258960121153,0.46731475052078175,0.4577049835214222,0.47252090800477886,0.4377935445188368,0.4552403942868638,0.4433194361723247,0.4515769191765542
157,0.09963,0.10093,0.10112,0.1016,0.10048,0.10342,0.09623,0.10023,0.09729,0.09907,0.09981,0.10086,0.1011,0.10196,0.10051,0.10366,0.09606,0.09994,0.09706,0.09905
158,0.45409625457060976,0.46100710781860044,0.4610114849889181,0.4623095429029671,0.4565456545654565,0.4697544420043922,0.43909235668789803,0.456982793117247,0.4437072977522527,0.45106815869786354,0.4550133623676136,0.46146926536731625,0.4598083711548159,0.46634948954306676,0.4568715642178911,0.46941649899396376,0.44120265057857777,0.4568074646332898,0.44147391609091813,0.45191334278193973
158,0.09965,0.10096,0.1011,0.10153,0.10051,0.10332,0.09626,0.10032,0.09733,0.09902,0.09982,0.1009,0.10106,0.1019,0.10053,0.10348,0.09614,0.09999,0.09709,0.09909
159,0.45456351176879517,0.46110777844431106,0.45870727034385395,0.46361912366503644,0.4574075919099333,0.4682724420605202,0.4398966818994635,0.46137869646919205,0.4423096067695371,0.4513346188977976,0.45698871996076507,0.46151542377957466,0.4595740385585949,0.46228588600621046,0.4577084583083384,0.4689891260571889,0.441330824834142,0.45685685685685684,0.44205495818399043,0.4503102431085343
159,0.09962,0.10099,0.10101,0.10147,0.10048,0.10325,0.09638,0.10055,0.09722,0.09903,0.09988,0.10098,0.1009,0.10187,0.10054,0.10314,0.09638,0.10012,0.09713,0.09904
160,0.45393436140767096,0.46012639181462534,0.46176263692091246,0.46170721978460305,0.45656525220176136,0.467537688442211,0.4387257341961175,0.45690861827634466,0.442437475188567,0.4517272819369872,0.4529317909852413,0.45973557692307687,0.4611233260043973,0.4647076342698303,0.4560719640179909,0.46864287154668294,0.4380923875087299,0.45759329475154664,0.4422025643574198,0.4518218623481782
160,0.09966,0.10102,0.10104,0.10137,0.10054,0.10318,0.09639,0.10051,0.09716,0.09912,0.09986,0.10102,0.10093,0.10191,0.10054,0.10308,0.0964,0.1001,0.09713,0.09903
161,0.45394802349895447,0.46007833684844834,0.4587665287170687,0.46111278800684175,0.4566520175789053,0.4703784426391917,0.43969026109401355,0.4568715642178911,0.44315591237981966,0.4516749316870762,0.45477832512315275,0.46163045644807643,0.46004016064257025,0.4640277090549234,0.4583831142970929,0.46661221155809685,0.4395473496128648,0.4553114655431838,0.4409503843466107,0.4513346188977976
161,0.0997,0.10109,0.10096,0.10142,0.10043,0.10302,0.09647,0.10057,0.09725,0.0991,0.09983,0.10117,0.10098,0.10203,0.10036,0.10297,0.09647,0.10015,0.09699,0.09906
162,0.4564897478661827,0.45993347444814026,0.46028862650116054,0.46586779294764746,0.45864363022539967,0.4655731065208587,0.4363235883059672,0.4543259557344065,0.440615323144541,0.45267406659939446,0.45536945812807883,0.4597251479586718,0.46263593734410857,0.4644027405421507,0.4549676898222941,0.46920470400637826,0.4381977671451356,0.4532606501110438,0.44275642935160364,0.45000000000000007
162,0.09983,0.10111,0.10104,0.10166,0.10039,0.10284,0.09635,0.10042,0.09716,0.09919,0.0999,0.10117,0.10113,0.10195,0.10029,0.10287,0.09653,0.10011,0.09702,0.09903
163,0.45443786982248513,0.45996986438975396,0.4583586626139817,0.46540508574807804,0.455074207781789,0.46780341023069205,0.4377494014365523,0.45423490404903033,0.44286988405509853,0.4517663731146876,0.4540604623592175,0.45999598957288956,0.4584088620342396,0.45941591137965765,0.45862719777490824,0.4683873549419768,0.4381350866706515,0.45576595531509867,0.4426783230677529,0.45149555375909467
163,0.09988,0.1011,0.10096,0.10183,0.10036,0.10279,0.09632,0.10034,0.09716,0.09926,0.09991,0.10117,0.10113,0.1017,0.10043,0.10289,0.09645,0.10012,0.09713,0.09907
164,0.45331609824003183,0.4606831613743363,0.45991813916342217,0.46291509246371054,0.4553642914331465,0.46635916975834757,0.43620534374061837,0.45616315105468364,0.44174950298210736,0.4505271695052717,0.45431246919664847,0.46065393460653936,0.4579212916246216,0.4628639334521688,0.45534818382500497,0.4679545225877856,0.4370444333499751,0.4566740044026416,0.44271401646662045,0.4500050756268398
164,0.09989,0.10115,0.10108,0.10187,0.10034,0.10277,0.09623,0.10017,0.0972,0.09929,0.09985,0.10118,0.10111,0.10178,0.10038,0.1029,0.09631,0.10016,0.09721,0.09911
165,0.45167064439140814,0.45937280833583816,0.4596378913674103,0.45825301815968345,0.45407087641803034,0.47141167192429023,0.43726918854177066,0.45638053362646147,0.44382911392405067,0.45023312385972025,0.4536972704714639,0.4593344727053382,0.46016551999202315,0.45985401459854003,0.455601161277405,0.4676997383779433,0.4383097468606737,0.45886327503974556,0.4405189620758484,0.4520852266989801
165,0.09984,0.10116,0.10103,0.10176,0.10027,0.10299,0.0962,0.10019,0.0973,0.09926,0.09991,0.10119,0.1011,0.1016,0.10038,0.10289,0.09635,0.10025,0.09716,0.09915
166,0.4530628480509149,0.46047628577146293,0.45897023330651643,0.4640471512770138,0.4550195567144719,0.466801007556675,0.43786805070366297,0.45541975556000813,0.44224455278081787,0.45130593237497474,0.45528134254689034,0.45960610932475887,0.45795523290986095,0.45855001529519746,0.4561211276023508,0.46602621835284697,0.4429035113602833,0.4573195053849223,0.44392754627338415,0.4506742370475515
166,0.09983,0.10121,0.10107,0.10192,0.10023,0.10286,0.09615,0.10016,0.09729,0.09928,0.09995,0.10112,0.10103,0.10138,0.1003,0.10288,0.09652,0.10036,0.09731,0.09914
167,0.4525627044711015,0.4597631948625326,0.4576339330585988,0.46006006006006006,0.4566819358693487,0.46632020787527495,0.4361083249749248,0.4565608148591971,0.4444005530317994,0.45015228426395937,0.4556538839724681,0.45964912280701753,0.45706203273388557,0.4593565199959908,0.4548186736125025,0.46761734997029114,0.4389032386250745,0.4546730846369835,0.4399360383769739,0.45028409090909094
167,0.0997,0.10125,0.101,0.10171,0.10019,0.10294,0.09619,0.1003,0.0975,0.09921,0.10002,0.10118,0.10084,0.10121,0.10035,0.10287,0.0966,0.10048,0.09724,0.09921
168,0.4507154213036566,0.4603301650825412,0.45623235175473986,0.4587810021086455,0.456359102244389,0.46748979388628886,0.43756851021425014,0.45587206396801594,0.4433887569279493,0.4501725187741019,0.45447378793851,0.4593941833551374,0.45697896749521993,0.4603395214931004,0.4553464156988386,0.46378136746926746,0.44101956135151155,0.4577317534601214,0.4409950248756219,0.45105994522771076
168,0.09958,0.10131,0.10095,0.10147,0.1003,0.10298,0.09622,0.10042,0.09757,0.09919,0.10007,0.10118,0.1008,0.10128,0.10023,0.10269,0.09675,0.10059,0.09719,0.09922
169,0.4541143929665119,0.45851352710449567,0.4605825628790139,0.45725505991340254,0.4575565251884173,0.4644664911925491,0.4384707287933094,0.45714000598742643,0.4413696993828389,0.45030898591834667,0.45229366887942135,0.4581617277749873,0.45843373493975903,0.4626983344830984,0.45280740591668334,0.4656243736219684,0.4363273453093812,0.4554753309265944,0.44212825094302155,0.44986312480989554
169,0.09963,0.10123,0.101,0.10123,0.10041,0.10291,0.09634,0.10048,0.09757,0.0992,0.10003,0.10112,0.10087,0.10132,0.10017,0.10264,0.09677,0.10059,0.09722,0.09926
170,0.4517917244110077,0.45959494686184077,0.4559224477431082,0.4592548316397689,0.4555810932347357,0.46706290242694404,0.43631815907953975,0.4547095997592536,0.4418097033435857,0.4494816019516161,0.4537523545157134,0.4607235658604836,0.45652832475007565,0.4608661104489473,0.4555057299451918,0.46671972938016115,0.43669560011972464,0.454855195911414,0.4391491923347045,0.45046047970853154
170,0.09969,0.10129,0.10088,0.10132,0.10052,0.10277,0.09634,0.10046,0.09753,0.09921,0.10008,0.10123,0.10076,0.10142,0.10022,0.10265,0.09675,0.10046,0.0972,0.09924
171,0.4518430439952439,0.45943775100401596,0.4560323069156992,0.46146997724799665,0.45291570148051163,0.46694378463974673,0.43602609131961867,0.4533561437053437,0.4445869929931905,0.450435840259477,0.4510232465726207,0.45999598957288956,0.4595507851321805,0.459996029382569,0.45370649011937014,0.46413416851889266,0.43658877571400045,0.45583675102530763,0.4412350597609562,0.4522511609125781
171,0.09969,0.1013,0.1008,0.10126,0.10048,0.10283,0.09631,0.10042,0.09768,0.09922,0.09995,0.10131,0.1009,0.10154,0.10017,0.10263,0.09653,0.10046,0.09714,0.09937
172,0.45110847189231984,0.45917753259779337,0.4558689717925387,0.4604780323316474,0.45436389055322546,0.46261115602263536,0.43828264758497315,0.45735352730171375,0.44219710489787833,0.44998985595455465,0.4526899831566432,0.4596329355129877,0.45744680851063835,0.4567307692307693,0.45527316389833894,0.46563969190757226,0.43718191797225825,0.45715710723192027,0.442405000496081,0.45036466774716366
172,0.09966,0.10131,0.10077,0.10132,0.10042,0.1027,0.09644,0.10049,0.09762,0.09926,0.09984,0.10132,0.10093,0.10144,0.10021,0.10256,0.09647,0.10058,0.09727,0.09939
173,0.45176049333598567,0.4600220154107876,0.4564845557903209,0.45830007980845966,0.4539269634817409,0.46670636102014484,0.4381037745244498,0.45372415177675174,0.4421606593188363,0.449004469727753,0.45198412698412693,0.45998998497746624,0.4572230014025246,0.45888223552894214,0.456359102244389,0.4635861376192868,0.4383766039988063,0.4567039106145252,0.440119760479042,0.4500811688311689
173,0.09974,0.10133,0.10081,0.10133,0.10034,0.1027,0.0965,0.10043,0.0976,0.09923,0.09976,0.10138,0.10097,0.10141,0.10029,0.10258,0.09639,0.10057,0.09726,0.09938
174,0.4506019301562034,0.459486562374649,0.45816255123462957,0.4607833415964303,0.4519859225741578,0.4649795755703896,0.43724413379930105,0.4535035689152509,0.44180498956366154,0.45082962363415613,0.45200870769839696,0.4607931275596844,0.4550759633765973,0.4614247709133905,0.4541082164328657,0.4638246772740918,0.4364651905046879,0.45421686746987955,0.4400638786306018,0.4483039625140064
174,0.09963,0.10142,0.10075,0.10153,0.10014,0.10277,0.09649,0.10031,0.09766,0.0993,0.09978,0.10153,0.10086,0.10139,0.10038,0.10254,0.09642,0.10055,0.0972,0.09934
175,0.45198412698412693,0.4597678142514011,0.45776267119864034,0.4572087890037123,0.45668979187314174,0.46300981682015985,0.43459915611814337,0.4585898709036742,0.44279493269992076,0.4502485039050613,0.4517121588089331,0.459821875312719,0.4553328633296406,0.4610293391287168,0.4510880618263169,0.46409667432337964,0.4388817289580649,0.45552776388194105,0.4400719137035557,0.4532649159875237
175,0.09963,0.10142,0.10082,0.10144,0.10019,0.10259,0.09641,0.10048,0.0977,0.09933,0.09971,0.10151,0.10083,0.10142,0.1002,0.10244,0.09654,0.1006,0.09726,0.09949
