epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
140,0.1003,0.10104,0.0998,0.10023,0.10069,0.10113,0.09927,0.09933,0.09966,0.09855,0.10027,0.10113,0.09989,0.10023,0.10073,0.10096,0.09933,0.09926,0.09968,0.09852
141,0.7230530200038843,0.7287197231833911,0.7173377156943304,0.7229056824838899,0.7246449793534093,0.727661266275718,0.7130922058074376,0.7143995220075682,0.7183954619124797,0.7079878665318504,0.7216879293424927,0.7261038572710057,0.7190953216978209,0.7229214151223863,0.7252467691055255,0.7269686834904225,0.7150207797348109,0.7157577525031593,0.7177129148340664,0.7080306698950767
141,0.1003,0.10107,0.09975,0.10028,0.10068,0.10118,0.09923,0.09932,0.0997,0.0985,0.10026,0.1011,0.09991,0.1002,0.10075,0.10098,0.09933,0.09933,0.09965,0.0985
142,0.7229514717581543,0.7274449207456883,0.7196186653286503,0.7211031918190269,0.724836333878887,0.7268704746580852,0.7131040048421264,0.7181068007208574,0.7180275821013988,0.7097483020375549,0.7206923682140047,0.7263876342467128,0.7178278688524591,0.725138711054204,0.7243107769423558,0.7278319295921265,0.7140840810565581,0.7156240850980775,0.7179204647901433,0.7105315548477006
142,0.1003,0.10105,0.09974,0.10025,0.10067,0.1011,0.09922,0.09941,0.09972,0.09854,0.10023,0.10103,0.09988,0.10025,0.10071,0.10103,0.09933,0.09933,0.09967,0.09855
143,0.7220092024539877,0.7272818556079927,0.7170771422755953,0.7198792044152869,0.7258467379358577,0.7263849946823939,0.7123454287451856,0.7141176470588235,0.7168052911113338,0.7084738832668915,0.7214643242712729,0.7280780332437543,0.717896865520728,0.7226247576283295,0.7249300838993209,0.7244258872651357,0.7149734229264868,0.7142298288508557,0.7179902755267422,0.7087359098228663
143,0.10035,0.10107,0.09975,0.10016,0.10077,0.10106,0.09925,0.09934,0.09972,0.09852,0.10026,0.10104,0.09982,0.1003,0.10073,0.10097,0.09936,0.09932,0.09969,0.09851
144,0.7228560188827695,0.7269012259543506,0.7197592778335005,0.7193162043197872,0.7227662178702571,0.7253152279340447,0.7130478589420655,0.7156920653671982,0.717362858580775,0.709307010475423,0.7213483146067416,0.7265928806461263,0.7173520561685055,0.7201628902579096,0.7240256436348835,0.7250778816199377,0.715078264315435,0.7145661562622694,0.7159343996760478,0.7091641490433032
144,0.10042,0.1011,0.09981,0.10019,0.10073,0.10096,0.09919,0.09939,0.0997,0.09851,0.10027,0.10103,0.09979,0.10033,0.10069,0.10092,0.09943,0.09932,0.0997,0.09852
145,0.7228646390049558,0.7272547858693507,0.7198885128409317,0.7224960671211327,0.7243781094527364,0.7272727272727273,0.7138013562026326,0.7154343989017454,0.7195397575508526,0.709448499594485,0.7211250748055057,0.7274628947106285,0.7172667757774142,0.7226830517153098,0.7253235846260251,0.726089084679393,0.7156539958096377,0.7142857142857142,0.7171414292853573,0.7082995951417004
145,0.10042,0.10109,0.09987,0.1002,0.10067,0.10097,0.09908,0.09942,0.09977,0.09851,0.10023,0.10102,0.09977,0.10043,0.10072,0.1009,0.09936,0.09935,0.09969,0.09852
146,0.722532041874572,0.7277749874434958,0.7197528403428344,0.724152234781707,0.7282619351044015,0.729642351990301,0.7139136532104577,0.716994173990323,0.7176754474160467,0.7095676541232987,0.7202688224408298,0.7283504118947157,0.719046193754365,0.7219059666877503,0.7238730543763898,0.7261927945472249,0.7132493702770781,0.7149272674021283,0.7169298863293432,0.7093127938381514
146,0.10038,0.10103,0.0999,0.1002,0.10073,0.10099,0.09907,0.09946,0.09971,0.09852,0.10021,0.1011,0.09978,0.10042,0.1007,0.10089,0.09932,0.09934,0.09968,0.09857
147,0.7210429388388098,0.7261916658339163,0.7205484936442799,0.7267358990022399,0.7231523070641077,0.7307961942914372,0.7121682523785678,0.715727175705831,0.7164735516372795,0.7084642676127724,0.7219076864024565,0.7271554717729933,0.7188143268834912,0.7238967184446046,0.7242225859247136,0.7295263817883669,0.7148058252427184,0.7153128643606685,0.7177615571776156,0.7087889833940867
147,0.10032,0.10099,0.09993,0.10036,0.10069,0.1011,0.09905,0.0994,0.09967,0.09849,0.10024,0.10111,0.0998,0.10038,0.10069,0.10094,0.09934,0.09932,0.09967,0.09852
148,0.7211957047499273,0.726612983397952,0.7180500658761528,0.7246563149045594,0.7225660066006601,0.729897909577054,0.7146346427844494,0.7151855132368861,0.7167225098994822,0.7078193495769192,0.7221466070386934,0.7267748680673105,0.7160127036164328,0.7212728947099151,0.723350510255633,0.7284503749878251,0.7146842000398486,0.7128164556962026,0.7165036798064321,0.7079967689822294
148,0.10028,0.10095,0.09993,0.10047,0.10058,0.10118,0.09909,0.09941,0.09965,0.09845,0.10027,0.10109,0.09976,0.10036,0.10066,0.10106,0.09934,0.0993,0.09964,0.09851
149,0.7218555900621118,0.7284894837476099,0.7204100652376515,0.7232948481614436,0.7246449793534093,0.7269596921207211,0.7146895507319535,0.7147936006320363,0.7170476286375994,0.7092721834496512,0.7218746992589742,0.7265127388535032,0.7195425161611139,0.7232910356119525,0.7238258071004726,0.7302188552188553,0.7173165700815245,0.7155874369910817,0.718073264521352,0.7085183689947516
149,0.10023,0.10097,0.09993,0.10056,0.1006,0.1012,0.09911,0.09936,0.09962,0.09843,0.10024,0.10105,0.09978,0.1004,0.10061,0.10116,0.09936,0.09929,0.09966,0.09845
150,0.7204152249134947,0.727209325495666,0.7171818546768366,0.7207857286029264,0.7234173325138291,0.7314682458648152,0.7170865601411627,0.7157925578669793,0.7173674223509439,0.7071839951500455,0.7217167721518987,0.7300450266066312,0.7179128348660536,0.7221783741120757,0.7231598921402177,0.7300372362432768,0.7130346232179225,0.715556414966644,0.7179461313426814,0.7117134748996967
150,0.10017,0.10098,0.09986,0.10052,0.10059,0.10133,0.09921,0.09938,0.09957,0.09837,0.10024,0.10109,0.09977,0.10036,0.10053,0.10125,0.09927,0.0993,0.09966,0.09852
151,0.7244359097455593,0.7275957362810896,0.7211367673179396,0.7228277172282771,0.7215397215397216,0.7334577888404896,0.7143726544274267,0.7150112315655826,0.7166700180977277,0.7086374695863746,0.7217254593691658,0.7283853138570865,0.7193732193732193,0.7194127243066885,0.7227604114650954,0.7244866997066856,0.7140859140859142,0.7154698795180723,0.7170476286375994,0.7074905986380731
151,0.10024,0.10099,0.09992,0.1005,0.10042,0.10145,0.09924,0.09934,0.09955,0.09836,0.10029,0.10111,0.09979,0.10031,0.10051,0.10121,0.0993,0.09932,0.09967,0.09848
152,0.7191881557015394,0.7266573760700776,0.716783572227305,0.718714477627364,0.7217391304347827,0.7239819004524888,0.7141150706748955,0.7141465315666407,0.7172711745202451,0.7071155009070752,0.7207977207977208,0.7258984883371709,0.7182415361293583,0.7172050779234183,0.721411192214112,0.7232865889788663,0.7139175257731959,0.714146626423912,0.7162664523259319,0.70721898250553
152,0.10025,0.10107,0.09987,0.10034,0.10044,0.10132,0.09935,0.09935,0.09964,0.09838,0.10032,0.10114,0.09984,0.10019,0.1005,0.10111,0.09934,0.09936,0.0997,0.09851
153,0.7200827341672412,0.7265367316341829,0.7172044098310912,0.7172357391126558,0.7213578500707214,0.7248322147651007,0.7131767515923566,0.7129130306892832,0.7166951109326373,0.7070961248112733,0.7196665031878372,0.7265383464645457,0.7175921226271444,0.7173425718361525,0.7229254571026723,0.7239800995024877,0.7131458208657491,0.7129992169146437,0.7165005537098561,0.7066639822830683
153,0.10027,0.10112,0.0999,0.10019,0.10046,0.10124,0.09937,0.09935,0.09969,0.09842,0.10029,0.10117,0.09992,0.10011,0.10052,0.10102,0.09934,0.0994,0.09973,0.0985
154,0.7195121951219512,0.7266359815889534,0.7176853452659412,0.7172476877731477,0.7220482779517221,0.7238791230495754,0.7126322091398922,0.7135574943632977,0.7165021156558533,0.7075075075075075,0.7204658901830283,0.7259147869674185,0.7178841309823678,0.7158389963408258,0.7209208400646203,0.7231011103468605,0.7126884296695617,0.7147018838609439,0.7167537163519486,0.7076058599237407
154,0.10027,0.10114,0.0999,0.10008,0.10045,0.10122,0.09938,0.09938,0.09974,0.09844,0.10033,0.10123,0.09996,0.09999,0.10052,0.1009,0.09929,0.09945,0.09978,0.09856
155,0.7189952904238619,0.7269004095494955,0.7166295321045169,0.7166751657317694,0.7229567307692308,0.7231992051664182,0.7123136941082324,0.7127169330326503,0.7159239513127451,0.7068062827225131,0.7199528672427338,0.7265570503238665,0.7181315921647413,0.7178473700212831,0.7207654145995748,0.7232604373757456,0.711764115936215,0.7129393284900843,0.7160927617709065,0.7059773828756057
155,0.1003,0.1012,0.09995,0.10004,0.10051,0.10106,0.09931,0.09936,0.09977,0.09849,0.10036,0.10122,0.10005,0.09995,0.10054,0.1008,0.09933,0.09946,0.09981,0.09848
156,0.7189413391269998,0.7265913860297792,0.7167173252279635,0.7158034528552457,0.7227304714989444,0.722764468106083,0.7123383782700211,0.7128527878847478,0.7159490113419653,0.7080627435308222,0.7196335336420057,0.7263746133120447,0.7175380276014909,0.717424473603906,0.721437222446508,0.7224270200259042,0.7124326481740171,0.7124951037994517,0.7159204978919895,0.7065162654849431
156,0.10024,0.10126,0.09992,0.09994,0.10064,0.10085,0.09935,0.09939,0.09984,0.09857,0.10036,0.10121,0.10005,0.09994,0.10055,0.10079,0.09934,0.09943,0.09983,0.0985
157,0.7194570135746606,0.7262167033847386,0.7167070217917675,0.7178759627077422,0.7225514816675037,0.7234148776834748,0.7125928901385821,0.7128577028616229,0.7160667605067363,0.7077077077077076,0.719514582110002,0.7264207377866401,0.7166074149314373,0.7165064430353856,0.721677614957049,0.721684127297885,0.7126563281640821,0.7128606356968215,0.7167252636865897,0.7068705361633638
157,0.10026,0.10126,0.09993,0.09992,0.10067,0.10085,0.09932,0.09937,0.09982,0.0986,0.10034,0.10125,0.10002,0.09994,0.10058,0.10076,0.09932,0.09941,0.09986,0.09851
158,0.7196644557159579,0.7258548290341932,0.7158791320219022,0.7165775401069518,0.722866068729215,0.7229823517747374,0.7132609345421939,0.7124951037994517,0.7159798994974874,0.7073954983922829,0.7194188101315531,0.7270466527404755,0.7165910237014624,0.7164996383923959,0.7215164347650735,0.7210355349936017,0.7123725764541275,0.7122696981575853,0.716405936622543,0.7062979410577311
158,0.10026,0.10126,0.0999,0.09992,0.10072,0.10081,0.09933,0.09937,0.09981,0.09862,0.10036,0.10128,0.10001,0.09994,0.10056,0.1007,0.09932,0.09942,0.09988,0.09852
159,0.7195694716242661,0.7261121085178537,0.7161474241498677,0.715587044534413,0.7219078415521423,0.7220513837912905,0.7123164519029068,0.7124901806755695,0.7162351996789083,0.7066774258624168,0.7193431015832432,0.7271552152729441,0.7166196046793062,0.7153061224489796,0.7216848045143087,0.7212217689782111,0.7129463395172552,0.7119309262166406,0.7161212607910058,0.7059476926183985
159,0.10029,0.10126,0.09988,0.09989,0.10074,0.10078,0.09934,0.09936,0.09983,0.09861,0.10035,0.10134,0.1,0.09995,0.1006,0.10067,0.09935,0.09936,0.09988,0.0985
160,0.7195230117276041,0.7264565043894653,0.7156234096692111,0.7159473523109887,0.7236960656722394,0.7226682525522847,0.7127776117916542,0.7117595048629531,0.7157513578756789,0.7077185586670682,0.7195730931166161,0.726284289276808,0.7160231073274552,0.7149265905383361,0.7207280080889787,0.7214236145533856,0.712028797120288,0.7129738178976162,0.7158360128617363,0.7066827940731781
160,0.10031,0.10126,0.09986,0.09988,0.10077,0.10077,0.09936,0.09934,0.09983,0.09864,0.10035,0.10135,0.09996,0.09988,0.10062,0.10064,0.09938,0.09938,0.09989,0.09854
161,0.7196407653260446,0.7260465580977121,0.7158258746948738,0.7164315436922766,0.7214141414141415,0.7216545977581589,0.7117965151211696,0.7121836374337847,0.7157788944723618,0.7073660938599136,0.7191439460568748,0.7265842965324831,0.7174593557507827,0.7143444730077121,0.7208219455410466,0.7221512142365549,0.7127776117916542,0.7124877089478859,0.7157820525732703,0.7062443256330071
161,0.10034,0.10125,0.09984,0.09991,0.10074,0.10075,0.09936,0.09933,0.09983,0.09864,0.10035,0.10137,0.09997,0.09981,0.10062,0.10065,0.0994,0.09939,0.0999,0.09854
162,0.7188881249386112,0.726210683974039,0.7162790697674418,0.7142271002154067,0.722640940608984,0.7222387320455671,0.7124039517014271,0.7125232546754137,0.7162935448248169,0.7067714631197098,0.7184618402982146,0.7260656883298393,0.7169906334978347,0.7155664221678891,0.7214934409687185,0.72064696485623,0.7127511438233538,0.7120110084529192,0.715780998389694,0.7068515169780992
162,0.10034,0.10127,0.09985,0.09982,0.10077,0.10074,0.09937,0.09934,0.09986,0.09863,0.10034,0.10137,0.1,0.0998,0.10062,0.10063,0.09941,0.09938,0.09989,0.09855
163,0.7188573672327476,0.7263010688242932,0.7158802638254693,0.71446128635805,0.7222110147266492,0.7220902612826603,0.7128910141462443,0.712550210639757,0.716091492776886,0.7069935691318328,0.7186364082915807,0.7265025416126782,0.7155600608210846,0.7154214657017632,0.7218583089791394,0.7207740916271722,0.711536534028265,0.7129738178976162,0.715463502915745,0.7063219551605736
163,0.10033,0.1013,0.09986,0.09978,0.10076,0.10073,0.09937,0.09936,0.09988,0.09863,0.10033,0.10137,0.09998,0.09978,0.10065,0.10064,0.0994,0.09941,0.09988,0.09857
164,0.7188699675164878,0.7263493328022306,0.7164449818621523,0.713323124042879,0.7219531880548831,0.7216892493324103,0.7115307352350342,0.7117364447494852,0.7160332898826833,0.7069191257931312,0.7180443746318477,0.726475279106858,0.7157319295403928,0.714431934493347,0.721380981223501,0.7207702888583218,0.7121424284856972,0.7125184094256258,0.7156055432817835,0.705923907558785
164,0.10032,0.10132,0.09989,0.09973,0.10077,0.10073,0.09936,0.09935,0.09988,0.09865,0.10031,0.10137,0.09997,0.09977,0.10065,0.10064,0.0994,0.09944,0.09988,0.09858
165,0.7195014231033467,0.7261857313670785,0.7165959167172024,0.7144024514811032,0.7217109920113257,0.7224037224037224,0.7126287371262874,0.7126369327073552,0.7156921840466144,0.7065107841161056,0.7185693287604116,0.7260109835247129,0.7148370061947802,0.7142857142857143,0.7209113924050633,0.7222276790099205,0.7119407466720048,0.7127472097121599,0.7158976425549063,0.7068062827225131
165,0.10033,0.10132,0.09992,0.09969,0.10073,0.10073,0.09937,0.09938,0.09989,0.09863,0.10028,0.10137,0.09994,0.09976,0.10066,0.10067,0.0994,0.09944,0.09988,0.09859
166,0.7188266457372707,0.7264650094838774,0.7149551752241239,0.7145182622850748,0.7225689551036842,0.7220245156188216,0.7118,0.7122414975987454,0.7156645887794089,0.7068168107782022,0.7188021600392734,0.7265943687195304,0.7162992046712977,0.7147208121827411,0.7204148027653517,0.7207554632651043,0.711215985540717,0.7126346718903036,0.7160927617709065,0.7061199757624722
166,0.10032,0.10134,0.0999,0.09965,0.10077,0.10075,0.09938,0.09939,0.09989,0.09862,0.10029,0.10138,0.09992,0.09978,0.10066,0.10064,0.09937,0.09946,0.0999,0.0986
167,0.7190583178665625,0.7258386581469649,0.7152735407768964,0.7137892262087294,0.7214856795870863,0.722937764231639,0.7119695756605284,0.7130281690140845,0.7158942394691867,0.7063035804336864,0.7183930681370618,0.726210683974039,0.7152129817444219,0.7140202353912863,0.7214191852825229,0.7228303362001564,0.7128082736674622,0.712888715040094,0.7156636190093439,0.7065403607779905
167,0.10033,0.10134,0.09988,0.09964,0.10074,0.10078,0.09937,0.09941,0.09989,0.09861,0.10029,0.10138,0.09987,0.09974,0.10066,0.1007,0.09937,0.09949,0.0999,0.09859
168,0.7189401373895976,0.7262675565295348,0.7161629434954008,0.7132067768932435,0.7210526315789474,0.7215139442231076,0.7131236980458288,0.7123811391040094,0.7155787991551845,0.7066935078007046,0.7184256902290973,0.7253253253253253,0.7162448321064838,0.7136721546170366,0.7197634101570467,0.7209210785278488,0.7113092256836622,0.7137568199532346,0.7158096004830432,0.7070767993566546
168,0.10034,0.10134,0.0999,0.09962,0.10072,0.10077,0.09939,0.09942,0.09989,0.09861,0.10029,0.10136,0.0999,0.0997,0.10061,0.10071,0.09937,0.09951,0.09992,0.09862
169,0.7188542279772415,0.726131154076141,0.7159390862944162,0.7138191467646458,0.7219305331179322,0.7225717656311443,0.7111422284456892,0.7119607843137254,0.7149480899102912,0.706314835330849,0.7184094256259205,0.7267748680673105,0.7147822531179717,0.7137640734354397,0.7223841592119811,0.7199681782020684,0.7119456652017578,0.7130851167790482,0.7160060210737582,0.7061315046389673
169,0.10034,0.10134,0.09989,0.09963,0.10072,0.1008,0.09938,0.09943,0.09986,0.0986,0.1003,0.10137,0.09987,0.09968,0.10064,0.10069,0.09937,0.09953,0.09993,0.09862
170,0.7186028257456829,0.7258193445243806,0.715850319440219,0.7146040105327123,0.7215857244246173,0.7216515211378902,0.7108795832498498,0.7121597806931663,0.7153203903027865,0.7068705361633638,0.7174148988653182,0.7261477045908185,0.7149032523672294,0.714548051418078,0.7223396758280479,0.7213549337260677,0.712207274539113,0.7128616106333073,0.7163475994788012,0.7069744104365279
170,0.10033,0.10135,0.09988,0.09965,0.10073,0.10079,0.09935,0.09943,0.09986,0.09862,0.10026,0.10137,0.09987,0.09968,0.10068,0.10066,0.09937,0.09953,0.09994,0.09863
171,0.7181023475100677,0.7260219341974078,0.7145187601957586,0.7127505682992354,0.720478023090946,0.7236957155348295,0.7116093672147483,0.7120125724388566,0.7160048134777377,0.7064736630478488,0.7184094256259205,0.7267216535824307,0.7150673827135475,0.7133771029954863,0.7212402787597212,0.7214342001576044,0.7115981186830782,0.7143413494304353,0.7156064717113858,0.7052802270193574
171,0.10033,0.10134,0.09988,0.09962,0.10069,0.10085,0.09935,0.09943,0.09988,0.09862,0.10025,0.10137,0.09984,0.09965,0.1007,0.10069,0.09938,0.09958,0.09993,0.0986
172,0.7185068452674086,0.7261038572710057,0.7159148762855106,0.7131130720295505,0.7219766974688631,0.7227277174444771,0.710882293559459,0.7128335451080051,0.7160320641282565,0.7066211192605245,0.7190536958869147,0.7260383386581469,0.7143732135565537,0.7139086294416244,0.7208691258211217,0.7202852614896988,0.7116018786849205,0.7129747144391292,0.7159193499849533,0.7070717231666834
172,0.10031,0.10135,0.0999,0.0996,0.1007,0.10085,0.09932,0.09943,0.09989,0.09864,0.10028,0.10138,0.09983,0.09966,0.1007,0.10062,0.09936,0.09959,0.09995,0.09863
173,0.7185112634671891,0.7256822953114066,0.714950905962142,0.712352639671963,0.7218249571960923,0.7210958362179805,0.7105025579295817,0.7126099706744868,0.7154340836012862,0.7066854045372415,0.7181314330958036,0.7260739260739262,0.7150679375380248,0.7133537206931702,0.7205629239647666,0.7205766192733017,0.7121242285486761,0.712748263379317,0.7160889601282308,0.7072289156626506
173,0.10031,0.10135,0.09988,0.09959,0.10074,0.10085,0.09927,0.09945,0.0999,0.09865,0.10028,0.1014,0.09979,0.09965,0.10072,0.10062,0.09938,0.09957,0.09996,0.09864
174,0.7185505253854463,0.7256433363372384,0.7152700374911338,0.712621359223301,0.7206194959003949,0.7219819111285882,0.7104573846463833,0.7128345379957023,0.7161729383506805,0.7070919851539773,0.718566392479436,0.7262023548193973,0.7152432212856707,0.7132623823168236,0.7198253984367069,0.7203515354991608,0.7121212121212122,0.713840155945419,0.7160096540627514,0.7068357998590556
