epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
141,0.10036,0.09976,0.10059,0.09947,0.09955,0.10064,0.09984,0.10062,0.09979,0.09937,0.10033,0.09971,0.10057,0.09947,0.09974,0.10056,0.09983,0.10061,0.09982,0.09937
142,0.8042519839325952,0.8005364060792689,0.8081683168316831,0.8002980625931445,0.7993877551020409,0.8092745734324296,0.8026833451023908,0.8073448546739984,0.8015098137896326,0.7985669593299021,0.8055340557275542,0.801283950617284,0.80620884289746,0.7991513437057991,0.8015707326772045,0.8067143424711959,0.8004,0.807820136852395,0.8005450691430303,0.7979612640163098
142,0.1003,0.09976,0.10061,0.09947,0.09953,0.10065,0.09988,0.10062,0.0998,0.09938,0.10033,0.09973,0.10052,0.09946,0.09977,0.10056,0.09982,0.10064,0.09979,0.09938
143,0.8045608927704997,0.8002380480063479,0.8107135295363117,0.7978494623655914,0.7999174917491749,0.8104125736738703,0.8035595317407442,0.8078705986783706,0.8014513202983269,0.7995581442056638,0.8072029751419064,0.8007526242820361,0.807588637777317,0.795331388078366,0.7998980112187659,0.8092379200154933,0.8015282326089114,0.8088949310545737,0.8028420948027427,0.7994327390599676
143,0.10026,0.09971,0.10067,0.09943,0.09956,0.1007,0.09988,0.1006,0.0998,0.09939,0.10037,0.09971,0.10053,0.09938,0.09975,0.10061,0.0998,0.10066,0.0998,0.0994
144,0.805618531296205,0.8010491933089181,0.8073487616727568,0.7946528413134085,0.8002835730200526,0.8069683620344413,0.8031411569602965,0.8085211059726459,0.801256077795786,0.7978819969742814,0.8055309516779845,0.8009067612852355,0.8072214152313758,0.7967252396166133,0.799693094629156,0.809244600801329,0.8009860146896066,0.8086754453911696,0.8014743007169545,0.798194909238414
144,0.10025,0.09969,0.1007,0.09938,0.09961,0.10064,0.09994,0.1006,0.0998,0.09939,0.10037,0.09974,0.10054,0.09931,0.09975,0.10059,0.09974,0.1007,0.09984,0.09942
145,0.8059162354778874,0.8013916500994036,0.8079201746180231,0.7977020927369717,0.7996173597824993,0.807262850819837,0.8029949436017114,0.8073038073038072,0.8016247116638251,0.7982836951034831,0.8055421454089022,0.8002581157549886,0.8076482234031468,0.7965196756970536,0.8000610811361091,0.80802407221665,0.8018161860093803,0.8080062948755778,0.8018000000000001,0.797934804616319
145,0.10027,0.09971,0.10068,0.09933,0.0996,0.10062,0.09997,0.10059,0.09982,0.09942,0.10038,0.09972,0.10054,0.09928,0.09972,0.10059,0.09978,0.10068,0.09988,0.09943
146,0.8067259373792037,0.8011846001974334,0.8080684596577017,0.7948148895389892,0.7997969543147208,0.8055527511357901,0.8002588867868167,0.8074132182780938,0.8016562310644314,0.7988883274381,0.805681594002762,0.8008554660300408,0.8091937621037611,0.7988317988317988,0.7996902426432628,0.8074811953649115,0.8034272207996849,0.8098727342846124,0.8024042832609355,0.7993768217911348
146,0.1003,0.09974,0.10068,0.09926,0.0996,0.10061,0.09994,0.10059,0.09982,0.09946,0.10035,0.09972,0.10056,0.09928,0.09964,0.10063,0.09982,0.1007,0.09984,0.09944
147,0.8065875143623134,0.8008150283272041,0.8078022875816994,0.7973317637826172,0.8010730499380933,0.8077159860455572,0.801826846703733,0.8082567012326355,0.8012005290466986,0.7977482911137916,0.8075601374570447,0.8012446903091969,0.8087866108786611,0.7986407766990291,0.7998801677651288,0.8064516129032259,0.801788835200987,0.8091318832059573,0.8017118402282454,0.7982261640798226
147,0.10036,0.09975,0.10067,0.09919,0.09965,0.10058,0.09993,0.10061,0.09981,0.09944,0.10039,0.0997,0.10061,0.09926,0.09958,0.10061,0.09984,0.10071,0.09986,0.09943
148,0.8053684724255734,0.8008897676717746,0.8073309241094475,0.7973400886637112,0.8010356502688707,0.8083182640144665,0.8015634395670475,0.8079496261314443,0.8014070351758794,0.7979674796747968,0.8062150164060992,0.8019295136837961,0.8069179143004646,0.7958419958419958,0.7991967871485943,0.8083042297244858,0.804322429906542,0.8081628658118821,0.8010450160771705,0.7992794647452393
148,0.1004,0.09978,0.10061,0.0992,0.09969,0.10054,0.09989,0.10063,0.09983,0.09942,0.10037,0.09974,0.1006,0.09927,0.09957,0.10059,0.09991,0.1007,0.09982,0.09943
149,0.8054160512063023,0.8004004004004004,0.8088099394188315,0.7967774420946626,0.8001021972406746,0.8066429418742587,0.8016869360533543,0.8077568341063851,0.8011660635303579,0.798960831334932,0.8058823529411765,0.8018018018018018,0.8072338676531031,0.7965485921889192,0.7988963825873697,0.8080915882410012,0.8024691358024691,0.8076239383764566,0.8017837458663193,0.7976701410177804
149,0.10039,0.09976,0.10064,0.09925,0.09969,0.10053,0.09985,0.10061,0.09982,0.09944,0.10038,0.09976,0.1006,0.09927,0.09955,0.10056,0.09995,0.10067,0.09983,0.09942
150,0.8041357783847054,0.8008364867556264,0.8083579569438581,0.7959022072651687,0.7987498719131059,0.8079778283678115,0.8024642681123706,0.8080621661000486,0.801731078904992,0.7981595712407725,0.8067660550458715,0.8013833992094861,0.8058212058212058,0.795556461475744,0.7995581442056638,0.80659253375695,0.8024421721433534,0.8081628658118821,0.8006928877114327,0.7973604060913706
150,0.10036,0.09976,0.10066,0.09921,0.09968,0.10056,0.09985,0.10064,0.09983,0.09945,0.10042,0.0998,0.10056,0.09925,0.09955,0.10054,0.09998,0.10069,0.09981,0.09942
151,0.805019866266111,0.8012186594745779,0.8076562011056639,0.7966478190630049,0.7993711329749468,0.8077875755474091,0.8017555971989347,0.8078137332280979,0.800441235459286,0.7983967935871743,0.8059957991216345,0.8011290482321481,0.8055757073271842,0.7934748834800621,0.8002,0.8087218045112782,0.8014958560743886,0.8085167740074979,0.8018488745980707,0.7982022017977982
151,0.10031,0.09976,0.10065,0.09925,0.09966,0.10061,0.09988,0.10064,0.0998,0.09943,0.10045,0.09983,0.1005,0.09915,0.09959,0.1006,0.09996,0.10068,0.09982,0.09942
152,0.805590482638553,0.7999999999999999,0.8082695252679939,0.7937659683188554,0.7984668146056082,0.8065095846645367,0.8012954658694569,0.8079749191731165,0.8004241995758004,0.7977460253572147,0.8052463459490853,0.8008906481939634,0.8059159314997405,0.7951783223749751,0.7995581442056638,0.8058995268297594,0.8006797281087565,0.807948316366484,0.8007879583796343,0.7977937455723105
152,0.10031,0.09976,0.10068,0.09919,0.09962,0.10061,0.0999,0.10066,0.09981,0.09946,0.10043,0.09986,0.10046,0.0991,0.09961,0.10062,0.09996,0.10069,0.09983,0.09944
153,0.8047308478535968,0.8001787665110736,0.8071642407350057,0.7938831129504391,0.7984042015957984,0.8070695102685624,0.8012980529206191,0.8078319756600255,0.8003431916826487,0.7980652962515115,0.8047789494050499,0.8010078055528109,0.806135225375626,0.7952082711999204,0.7989524576954069,0.8050796210441443,0.8013916500994036,0.8073187481605023,0.8007283026502123,0.7975782038345106
153,0.10032,0.09977,0.10071,0.09913,0.09958,0.1006,0.09991,0.10069,0.09981,0.09949,0.10043,0.09987,0.10048,0.09911,0.09964,0.10057,0.09992,0.1007,0.09986,0.09943
154,0.8043204494817398,0.800476001586672,0.806937848441049,0.7936217753402397,0.7989503431570448,0.8060114692505438,0.8012150184244597,0.8075979189162659,0.8002423752777217,0.7977596124735089,0.8036427388721146,0.8008306962025317,0.8069450186027284,0.7953683369934119,0.7989322050972096,0.8053400503778337,0.8009940357852883,0.8072383949645948,0.8010671499043592,0.7976598749243494
154,0.10032,0.0998,0.10069,0.09908,0.09958,0.10061,0.09993,0.10071,0.09981,0.09948,0.1004,0.09987,0.10049,0.09911,0.09967,0.10053,0.09991,0.10071,0.09986,0.09945
155,0.804074471196023,0.8005353425200754,0.806910778751934,0.7949790794979079,0.7981149285497111,0.8052531708778587,0.8012743926722421,0.8076809743640114,0.8002018163471241,0.7974964667878054,0.8036618620958318,0.8009112519809826,0.8066252587991718,0.7941087765155324,0.7985451606385128,0.8057302585604473,0.8013324052898478,0.8074467039984281,0.8010260537169298,0.797725671731911
155,0.10035,0.09981,0.10067,0.09908,0.09959,0.10057,0.09992,0.10072,0.09979,0.09949,0.10034,0.09987,0.10053,0.09909,0.09966,0.10052,0.0999,0.10071,0.09989,0.09948
156,0.8043435726863627,0.80033706751264,0.8081264108352144,0.7943418940609952,0.7981577082700678,0.805391321775729,0.8013535031847134,0.8071863341841743,0.8012036108324975,0.7976802824004035,0.8032242305813385,0.8006736675252626,0.8052839608903682,0.795427435387674,0.7979058656094338,0.8057921635434412,0.802694993606767,0.8070192782995551,0.8010260537169298,0.7973488652339827
156,0.10035,0.09981,0.10071,0.09904,0.09958,0.10053,0.09993,0.10073,0.09983,0.09949,0.10029,0.09988,0.10055,0.09916,0.09962,0.10047,0.09995,0.1007,0.09989,0.09948
157,0.8049397121742512,0.8004364213449713,0.8078182562423251,0.7958130766941165,0.7996998499249625,0.8058690744920993,0.8011765878951043,0.8071953885907375,0.8014227031359583,0.7985957873620863,0.8042148198504419,0.8000793335977787,0.8072040458251626,0.7961934972244251,0.7998384164815189,0.8035476263713729,0.802697646942995,0.8072027627035028,0.8013657360915847,0.7975244037435846
157,0.10033,0.09982,0.10069,0.09908,0.0996,0.1005,0.09992,0.1007,0.09985,0.09951,0.10026,0.09986,0.10058,0.09919,0.09963,0.10041,0.1,0.10068,0.09991,0.09947
158,0.804460025318921,0.8007526242820361,0.806811145510836,0.7942238267148014,0.7993371497438988,0.8054162487462387,0.8017695595983696,0.8076885262019468,0.8007454417245895,0.7971073126327501,0.8032499756738347,0.8004948045522019,0.8061490359562272,0.7936364548830673,0.7983447719014938,0.8056,0.800895968143355,0.8079250439195784,0.8004425668879501,0.7973586046980543
158,0.10032,0.09983,0.10068,0.09909,0.09962,0.10046,0.09994,0.1007,0.09986,0.09948,0.10024,0.09986,0.10059,0.09916,0.09963,0.10044,0.1,0.10071,0.09991,0.09948
159,0.8035225048923679,0.8003956478733927,0.8070554355651548,0.7947905318411409,0.798146450758733,0.8058835301180709,0.801826846703733,0.8078361882260288,0.8007239091091896,0.7975864516783288,0.8040776699029126,0.8007889546351085,0.807735713552888,0.7926121909026153,0.7980475899938987,0.8065981825365468,0.8008554660300408,0.8075066495911732,0.8005027652086476,0.797955258629416
159,0.1003,0.09983,0.10068,0.09912,0.0996,0.10046,0.09995,0.1007,0.09987,0.09948,0.10025,0.09986,0.10061,0.09909,0.09961,0.10047,0.1,0.10072,0.0999,0.09949
160,0.8044763104350353,0.8005332280043448,0.8081089445991954,0.7923840388900142,0.798049573344169,0.8059272474972743,0.8017839444995045,0.8076696165191741,0.8012272407202494,0.797380976550604,0.8031364039846138,0.8005327019828351,0.8058292708225288,0.7926522395571213,0.7985292636244585,0.8050089445438283,0.8007380073800738,0.8081791626095424,0.8005233494363929,0.7975015111827524
160,0.10031,0.09983,0.10071,0.09905,0.0996,0.10047,0.09996,0.1007,0.0999,0.09947,0.10025,0.09987,0.1006,0.09907,0.09962,0.10046,0.1,0.10075,0.0999,0.09949
161,0.8036150464093796,0.8006316620607975,0.8070573669005365,0.7949073615376994,0.7988668555240793,0.8041112454655381,0.8013535031847134,0.8072737966865994,0.8005053057099545,0.7972918350848828,0.8040284129609808,0.800178412132025,0.8065716057036578,0.7927891432043751,0.7997797577335068,0.8054922177059581,0.800895968143355,0.8074380980566243,0.8009249949728534,0.797934804616319
161,0.10029,0.09984,0.10069,0.09907,0.09962,0.10045,0.09997,0.10071,0.09989,0.09947,0.10027,0.09985,0.10064,0.099,0.09967,0.10046,0.09995,0.10076,0.0999,0.09951
162,0.8043562816024893,0.800197628458498,0.8070175438596491,0.7943460083615369,0.7990334273056786,0.8043324937027707,0.8012150184244597,0.8073593073593073,0.8003031834259727,0.7974351206705039,0.8041630020521842,0.8006716712761754,0.807118020044999,0.7944538316270748,0.7981168370962843,0.80664412174259,0.8001603527761074,0.806802452046668,0.8000606489436977,0.797532362459547
162,0.1003,0.09985,0.10069,0.09906,0.09962,0.10043,0.09999,0.10073,0.09988,0.09946,0.10028,0.09988,0.10065,0.09897,0.09963,0.10054,0.0999,0.10076,0.09987,0.09952
163,0.8040665434380776,0.7999801960590158,0.8072487644151565,0.7938266719430154,0.7988453357642054,0.80507289794288,0.8011625576267789,0.8072479510220203,0.8006042296072508,0.7973684210526316,0.803484047758857,0.8005155661312711,0.8059825508932281,0.794020597940206,0.7986159863604453,0.8040676600886025,0.8011521652761224,0.807552721922511,0.8005634936606963,0.7984542808391046
163,0.1003,0.09984,0.10071,0.09905,0.09962,0.10043,0.09998,0.10073,0.09988,0.09947,0.10028,0.09988,0.10064,0.09898,0.09964,0.10051,0.09991,0.10075,0.09988,0.09955
164,0.8035871802411056,0.8005332280043448,0.8065651858755307,0.7942493284250324,0.7983870967741936,0.8034670429348921,0.8020194020985943,0.807790174202388,0.8007038712921066,0.7974632166412989,0.8039976712594605,0.8003565062388591,0.8057344691460627,0.7958094485076102,0.7994770716009654,0.8043916196615633,0.8008950770760815,0.8074528022140951,0.8005640612409347,0.7975708502024291
164,0.1003,0.09985,0.1007,0.09905,0.09963,0.10037,0.09999,0.10073,0.09989,0.09948,0.10028,0.09987,0.10059,0.09906,0.09968,0.10045,0.09991,0.10075,0.09988,0.09954
165,0.8037155918684953,0.8,0.8074943380687667,0.7919098410142886,0.7984810126582279,0.8050914876690534,0.8010994502748625,0.8072620215897939,0.8006831424552944,0.7971131523165439,0.8041117145073701,0.8002971768202081,0.8059825508932281,0.7938267905304166,0.7980125735145001,0.8060220610156017,0.8001600320064013,0.8072218416674821,0.8004032258064516,0.7976142337242216
165,0.1003,0.09985,0.1007,0.09905,0.09966,0.10037,0.09999,0.10074,0.09988,0.09948,0.1003,0.09986,0.10059,0.09908,0.09966,0.10047,0.09989,0.10072,0.09987,0.09954
166,0.8042908455489758,0.7998214462850908,0.8067852709971038,0.7922365245374096,0.7990794476686012,0.803370786516854,0.8009346723675053,0.8068327261986807,0.800161648817943,0.7978252114377768,0.8039899283362386,0.8003960396039604,0.8055961578617665,0.7935985641639246,0.7987725123251836,0.8041423687914739,0.8008761449621664,0.8084336170629097,0.8001413142222671,0.7975782038345106
166,0.10032,0.09984,0.1007,0.09899,0.09967,0.10036,0.09999,0.10074,0.09989,0.09951,0.10031,0.09987,0.10058,0.09911,0.09964,0.10045,0.0999,0.10075,0.09986,0.09954
167,0.8038604016377462,0.7997417304062779,0.8068240387588909,0.7927720492541797,0.7982598138405503,0.803921568627451,0.8005589938111399,0.8073277967757694,0.8001613228473482,0.7978659150392591,0.8030317848410757,0.80027711797308,0.8065984072810012,0.7951046190288196,0.7984417686937164,0.8038780044435467,0.8005186515060841,0.8074656188605108,0.8004421221864951,0.7977233806789564
167,0.10032,0.09984,0.10071,0.09896,0.09966,0.10036,0.09998,0.10075,0.09989,0.09953,0.10029,0.09987,0.10057,0.09913,0.09966,0.10038,0.09991,0.10077,0.09987,0.09955
168,0.8037956204379562,0.7997019374068555,0.806811145510836,0.7939778129952456,0.7988021520657802,0.8038185675320739,0.8012126031209621,0.8072666731955734,0.8004827031375704,0.797537343560759,0.8036929057337221,0.8001780591552081,0.8063044379925343,0.7938390987937394,0.7987829614604463,0.8051353503184713,0.8004594027763907,0.8071005917159764,0.8004024144869215,0.7980856423173803
168,0.10032,0.09984,0.1007,0.09897,0.09967,0.10033,0.09999,0.10075,0.0999,0.09954,0.10029,0.09986,0.10058,0.09913,0.09966,0.10041,0.0999,0.10076,0.09987,0.09954
169,0.8034388432981634,0.8000990589400694,0.8057142857142857,0.7928822055137844,0.7986875315497224,0.8047084533624714,0.8009771662179679,0.8072855464159812,0.8005423320277192,0.7973532680068693,0.8041456799690043,0.8000395961195803,0.805668016194332,0.7929577464788733,0.7986118096770949,0.8051558752997602,0.800478373529998,0.8080501420037215,0.8002423752777217,0.7976779404341242
169,0.10033,0.09983,0.10069,0.09894,0.09968,0.10037,0.09997,0.10075,0.0999,0.09954,0.1003,0.09986,0.10058,0.09907,0.09965,0.10044,0.09989,0.10079,0.09987,0.09955
170,0.803461425638017,0.8005731791679019,0.8061519405450042,0.7941117962999801,0.7988916876574307,0.8032786885245902,0.8008977556109725,0.8074015902620988,0.8002016129032258,0.7974172719935432,0.8037346819684886,0.8003169572107766,0.8063183976873839,0.7943664775554892,0.7983634710576826,0.8035822097001409,0.8007571229328552,0.8072312831597563,0.8001812871386846,0.79792066215807
170,0.10032,0.09985,0.10066,0.099,0.09969,0.10033,0.09996,0.10075,0.09989,0.09955,0.1003,0.09986,0.10059,0.09908,0.09966,0.10038,0.09991,0.10079,0.09987,0.09956
171,0.8037610835038488,0.8001980198019802,0.8060631229235881,0.791907514450867,0.7998203772078635,0.804776119402985,0.8011742461936511,0.8068003144654088,0.8000806939681259,0.7978659150392591,0.8037956204379562,0.800711743772242,0.8055613197758871,0.7934413117376524,0.7986306886830448,0.8041691721787934,0.8009752214150662,0.8076431869535318,0.8002014098690836,0.7975962024037976
171,0.1003,0.09986,0.10064,0.09899,0.09971,0.10036,0.09997,0.10075,0.09988,0.09955,0.10029,0.09987,0.1006,0.09908,0.09966,0.10038,0.09991,0.10077,0.09987,0.09956
172,0.8035888433781939,0.8001386550460533,0.8072761001752036,0.7938288920056101,0.798625151637687,0.8044302534424266,0.8010377170225503,0.8073637702503682,0.8002416431735804,0.7973968318030471,0.8037155918684953,0.8005135295279479,0.8062448304383788,0.7938657637920733,0.7976772616136919,0.8042126379137412,0.8011719137948158,0.8071225350730894,0.800342155580155,0.7978572872447949
172,0.10029,0.09986,0.10064,0.09901,0.09971,0.10037,0.09997,0.10074,0.09988,0.09953,0.10031,0.09988,0.10059,0.09905,0.09964,0.10039,0.09993,0.10076,0.09987,0.09957
173,0.8037456106125633,0.8007489160425699,0.8059299191374663,0.7931309904153354,0.7982767359351242,0.8043326345213138,0.801982160555005,0.8074204946996466,0.7997779796144919,0.7973452224136184,0.8032245532245532,0.800593471810089,0.8060041407867495,0.7935985641639246,0.797696038803557,0.8045667564064214,0.8004199580041995,0.807435090479937,0.7997775305895439,0.7980245918161661
173,0.10029,0.09989,0.10062,0.09899,0.0997,0.10038,0.09999,0.10075,0.09986,0.09953,0.10031,0.0999,0.10059,0.09905,0.09962,0.10039,0.09994,0.10078,0.09986,0.09957
174,0.8032786885245902,0.800217369825116,0.80641158221303,0.7927502761321418,0.7979961542354013,0.8042,0.8013521574865778,0.8072453861927547,0.7998385794995965,0.7973763874873865,0.8037728510307274,0.8003766478342749,0.8053593685085169,0.794421996649256,0.7987052397329557,0.8044675949113493,0.8004594027763907,0.8071956628881223,0.7997979797979798,0.7978841309823678
174,0.10029,0.09989,0.10064,0.09899,0.09969,0.10037,0.10001,0.10075,0.09985,0.09953,0.1003,0.09991,0.10058,0.09909,0.09962,0.10037,0.09994,0.10076,0.09985,0.09958
175,0.8039521074661735,0.8002971768202081,0.8055209630552096,0.7933100349475787,0.7988939165409753,0.8042111565712005,0.8007586344579757,0.8072312831597563,0.8001614856681469,0.7975986277873071,0.8033779166259885,0.8002175848086243,0.8050406165382212,0.7923618090452261,0.7976480129764801,0.8050233296932393,0.801308744794765,0.8075264602116816,0.8000403144527313,0.7976872800402213
