epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
140,0.09941,0.10016,0.102,0.10368,0.10004,0.10465,0.09576,0.09929,0.09657,0.09844,0.09989,0.1,0.10177,0.10358,0.09984,0.10453,0.09614,0.09924,0.09681,0.0982
141,0.4691761090839255,0.46362453717602325,0.4719089911186508,0.48273797645180594,0.46122870418172435,0.48284586580305633,0.4432865731462926,0.4654916328349342,0.44975786924939465,0.45842089462623836,0.47426583444182946,0.4641494275959027,0.4761338878985938,0.4796231824697932,0.46414708886619005,0.48026117528879964,0.44628263902730714,0.4680456629915114,0.46260704091341587,0.45636971723928244
141,0.09959,0.10012,0.10169,0.10371,0.09986,0.10461,0.09573,0.09951,0.09658,0.0986,0.10023,0.09995,0.10157,0.10333,0.09969,0.10421,0.09609,0.09947,0.09741,0.09806
142,0.4582456140350877,0.4626508427246434,0.46886556721639183,0.4788300265903046,0.46805993690851744,0.4799277398635087,0.44208744148989143,0.46250370516747363,0.44626052501238234,0.45340101522842646,0.45929945732609767,0.46194225721784776,0.4675692059001818,0.4786401030825652,0.46202341639147393,0.47850599013389716,0.44099130608574,0.4585126613952557,0.4477053377979121,0.4554275318374773
142,0.09966,0.10007,0.10168,0.10367,0.10019,0.10425,0.09579,0.09965,0.09656,0.09849,0.10015,0.09999,0.10165,0.10352,0.09976,0.10407,0.09605,0.09958,0.09715,0.09809
143,0.461622048799763,0.46196362174655814,0.46950609878024396,0.48016553951751295,0.46325367463253675,0.48166013465983315,0.44318407960199013,0.4610467439073114,0.4463894967177243,0.4576339330585988,0.4639054410471818,0.46582127996829803,0.469067969067969,0.47598339592804906,0.4628912071535024,0.4787396757418171,0.4415466720370558,0.4635401207084201,0.44695304695304694,0.4534326226665306
143,0.09977,0.1001,0.10137,0.10363,0.10016,0.10412,0.09582,0.09979,0.09655,0.09868,0.10006,0.10018,0.1017,0.10337,0.0999,0.10388,0.09594,0.09968,0.09716,0.09813
144,0.46260938743038993,0.4636216653193209,0.4677853739382639,0.478625485784414,0.46525980489747154,0.4824681684622919,0.44738641914997557,0.46108265541829874,0.4496565260058881,0.4580076167568651,0.46241232836115775,0.4646646646646647,0.4818662818662819,0.4814438230808338,0.462620578778135,0.4833402748854644,0.4440216302823954,0.4652195362604835,0.4462916874066699,0.4568696527428283
144,0.09978,0.1001,0.1013,0.10363,0.10024,0.10391,0.09599,0.09976,0.09669,0.09861,0.1,0.10004,0.10204,0.10351,0.09986,0.10387,0.09582,0.09978,0.09688,0.09819
145,0.46104880266747494,0.46245786086423535,0.47297027727907437,0.48121330724070455,0.4661980566466818,0.4813484939158189,0.44745395449620795,0.4611606695399417,0.44863690241011456,0.46173620723749265,0.46358862578024385,0.4628904288440294,0.4730968513351933,0.48523985239852396,0.4659602119364191,0.4967197750702905,0.443874410014365,0.46109363903824696,0.4476228847703464,0.4554952782800884
145,0.09979,0.09986,0.10144,0.10362,0.10027,0.10391,0.09593,0.09973,0.09668,0.09877,0.10011,0.09994,0.10202,0.10345,0.09986,0.10417,0.09551,0.09981,0.097,0.09814
146,0.46272772033481047,0.4642143142742903,0.46682971568327736,0.484064342092117,0.4637754585064344,0.4844745222929937,0.4487255483106105,0.4607167814714985,0.44837995572549805,0.46054862842892763,0.4643309002433089,0.4634879294801163,0.47093665294649123,0.4783567134268537,0.46748048829297584,0.4851094739026668,0.44361352078970984,0.4704616588419407,0.4476680859491039,0.45202688938684044
146,0.09953,0.0999,0.10124,0.1037,0.1004,0.104,0.09618,0.09954,0.09664,0.09888,0.09981,0.10003,0.10192,0.10352,0.10013,0.1045,0.09551,0.10003,0.09647,0.09807
147,0.4602395444728059,0.46257350742549586,0.4725231044420153,0.4877650897226754,0.46226510919248354,0.48497224840297404,0.445713718088805,0.4605052125100241,0.4478490867352031,0.4533075906920029,0.45974386975081893,0.4636091724825523,0.4689696726250251,0.4828433782322289,0.4639175257731959,0.48115388481254395,0.4433656957928802,0.45759983905039736,0.4470201969953238,0.4567752312022517
147,0.09954,0.09982,0.10132,0.10401,0.10008,0.10414,0.09627,0.09938,0.09664,0.09881,0.09976,0.10004,0.10192,0.10364,0.10015,0.10455,0.09556,0.09993,0.09638,0.09807
148,0.47122407245106623,0.46658746658746664,0.47534516765285995,0.4827825741788231,0.46468024728894297,0.4810756972111554,0.45377572117751297,0.4606042356719864,0.4484018264840183,0.4600518031480375,0.46172839506172836,0.46295736316903535,0.46706463565253187,0.48133710164701293,0.46384266263237517,0.4798087681822806,0.4499508357915437,0.460984393757503,0.4466308884913537,0.4585624312706187
148,0.09979,0.09986,0.10141,0.10395,0.09998,0.10394,0.09657,0.0992,0.09656,0.09875,0.09962,0.09987,0.10178,0.10382,0.10014,0.10455,0.09587,0.09978,0.09632,0.09824
149,0.46792525524947015,0.4637796846936739,0.47109797125089203,0.4806800618238022,0.465003465003465,0.48647081561654415,0.4457050243111832,0.4592585150205969,0.4487526299969943,0.4541569146229776,0.4589791687234672,0.4621967180106714,0.4697230956486458,0.4779744750926307,0.46352845693415845,0.4898816342115311,0.4455623070026895,0.4616231361953367,0.4487583760346866,0.4538071065989847
149,0.09999,0.09984,0.10152,0.10401,0.09994,0.10409,0.09647,0.09909,0.0965,0.09855,0.09955,0.09984,0.10133,0.10375,0.10025,0.10491,0.09601,0.09969,0.0965,0.09818
150,0.46376668314384584,0.46377535724992514,0.47101228551121943,0.47692618398465114,0.46043092004493,0.48546081813701325,0.44912041986587614,0.4600584265135489,0.45050186971068695,0.454230377166157,0.4584609305541837,0.4644276629570748,0.47228070175438597,0.4773869346733667,0.4674916519347868,0.4848698099929628,0.4436682082062382,0.4609175436803923,0.44726115916095033,0.454974358974359
150,0.10015,0.09993,0.10148,0.10386,0.09973,0.1043,0.09658,0.09908,0.09662,0.09827,0.09943,0.10001,0.1014,0.10351,0.10042,0.1045,0.0961,0.09979,0.09658,0.09826
151,0.4639236145289891,0.46465353464653536,0.46742787236211647,0.4806301397007827,0.47090980085903944,0.4849802771315871,0.4483164817905174,0.466844044207941,0.44782349433512214,0.4524831391784181,0.4602502017756256,0.4675606389272333,0.47195841247625714,0.4799883143441426,0.4661346429302231,0.4788247213779129,0.4500293369841579,0.46049979846835964,0.4490864197530865,0.45750896975909805
151,0.10018,0.09994,0.10149,0.1037,0.10002,0.10431,0.09655,0.09933,0.09658,0.09791,0.09926,0.10019,0.10145,0.10359,0.10037,0.10424,0.09638,0.09936,0.09665,0.0985
152,0.45879579609075727,0.46228201295465876,0.4635527246992214,0.47077534791252484,0.45964842189372757,0.4742585061005853,0.4388503667973067,0.45651519711104427,0.444544274732954,0.4509843925328981,0.45662010623647453,0.4623891601076018,0.4646659231471154,0.4667730991818002,0.4564081960626758,0.4730849895136322,0.43959431241921043,0.4595511221945138,0.44390048955939654,0.4526999593991068
152,0.10037,0.10017,0.10135,0.10322,0.10015,0.10411,0.09649,0.0994,0.09667,0.09805,0.09933,0.10035,0.10148,0.10312,0.10026,0.10411,0.09643,0.09966,0.09672,0.09853
153,0.45834559905799244,0.4615845140690481,0.4640956111278498,0.4671583773547294,0.4575760618535998,0.4738319631040706,0.4427870461236506,0.4535830618892507,0.44281583408116465,0.45097240606862854,0.4559055118110237,0.4608068875763339,0.4626714068054849,0.4676344834443671,0.4577795543119817,0.46816025835099406,0.44147884539343607,0.45784097736831564,0.444875236106969,0.4523905996758508
153,0.10021,0.10035,0.10127,0.10296,0.10025,0.10421,0.0964,0.0995,0.09682,0.09805,0.09935,0.10053,0.10157,0.10281,0.10027,0.10389,0.09632,0.0998,0.09691,0.09854
154,0.45834962847086447,0.4615000499350844,0.4622718052738336,0.4685618398973448,0.45676521037231355,0.47248767729604657,0.43974713551955746,0.45525839533480783,0.4432475563534809,0.44969450101833,0.4553199920744997,0.46015218261914304,0.46067872383661856,0.47309438701574735,0.4576101133741347,0.46977406879706907,0.4404042405627663,0.45677276835023595,0.4425770308123249,0.452043707001214
154,0.10012,0.10058,0.10121,0.10277,0.10021,0.10394,0.09645,0.09965,0.09689,0.09817,0.09947,0.10072,0.10146,0.10288,0.10029,0.10331,0.09637,0.09986,0.09691,0.09873
155,0.4569484170036493,0.46144626448262094,0.4617953648416152,0.46569750074678884,0.4550958627648839,0.4712758517334399,0.44039506172839504,0.45698547821732605,0.4435789894148192,0.4519328071240639,0.45519007287768376,0.4608313349320543,0.46083418107833163,0.46767985789006217,0.46026391507093967,0.4672878266153535,0.4400476048795001,0.455094643576319,0.44358054226475285,0.45235443037974676
155,0.10013,0.10079,0.10112,0.10259,0.10029,0.10364,0.09637,0.09982,0.09689,0.09837,0.09963,0.10087,0.10126,0.10276,0.10028,0.10285,0.0965,0.09991,0.09704,0.09891
156,0.4564274447949527,0.46044462247146,0.46122614697523345,0.4671897989210396,0.45638255302120845,0.47113631760178254,0.43880893300248147,0.45663929501301825,0.44339340834412033,0.45009645649304497,0.45429362880886426,0.46021246742834243,0.4603400875674575,0.4675465379690733,0.4566636537109571,0.46846846846846846,0.439554981623125,0.4575830332132853,0.44327438903238625,0.45113544201135447
156,0.10018,0.10098,0.10123,0.10239,0.10003,0.10342,0.09632,0.09975,0.09706,0.09864,0.09973,0.10091,0.10112,0.10259,0.10022,0.10277,0.09639,0.10014,0.09714,0.09899
157,0.45577018325903906,0.4602443420789104,0.4647579282234814,0.46322865456004814,0.4582875412129084,0.46899458157736296,0.43663939333466373,0.4556758924989972,0.44407927497261235,0.4517858949711625,0.45440173895860103,0.46066966516741625,0.4614685385314614,0.4664679582712369,0.4571485782939527,0.4672953451043339,0.43796056562437746,0.4566763497946509,0.4433830845771144,0.4520603422091728
157,0.10014,0.10099,0.10138,0.10215,0.10006,0.10329,0.09631,0.0998,0.09713,0.09876,0.09971,0.10092,0.10106,0.10266,0.10034,0.10259,0.09639,0.1001,0.09719,0.09905
158,0.4561213434452871,0.4600760456273765,0.4620522161505769,0.4619472575955078,0.45594868196852767,0.470793113742661,0.44000790670092893,0.4565478574289147,0.4431920199501247,0.45046235138705415,0.45429417571569597,0.4600280504908836,0.4596619091001113,0.4660814046288907,0.45624434843765693,0.469150404100138,0.43851277462968485,0.455607006241192,0.4428585687194332,0.4508811018837351
158,0.10011,0.10099,0.10136,0.10199,0.10006,0.10322,0.09625,0.1,0.09721,0.09881,0.09971,0.10095,0.101,0.10266,0.10034,0.10271,0.09633,0.10007,0.09717,0.09905
159,0.45443728309370357,0.4602539746025398,0.4620259531234281,0.4620992709477679,0.4574308813254816,0.4694242815949089,0.43766789374191617,0.45538678201388205,0.44335024370834564,0.44974082731984966,0.45504677498769075,0.4627844579151347,0.460075272098464,0.46421836228287827,0.45709703287890935,0.4656427645357534,0.44186963810275126,0.45384693155393796,0.44346272212846227,0.4498361998361998
159,0.10001,0.10101,0.10142,0.10178,0.10016,0.10316,0.09623,0.10007,0.09728,0.09888,0.09976,0.10113,0.10104,0.10234,0.10038,0.1026,0.09646,0.1,0.09727,0.09902
160,0.4550113333990341,0.46030793841231754,0.46114094639781134,0.4598005292082231,0.45674567456745685,0.47116324535679377,0.4387179740825007,0.45450885668276975,0.44328462073764796,0.4490481522956328,0.45484982767109794,0.46026986506746626,0.46173930508134164,0.46420737786640065,0.45598715246411714,0.4674437299035369,0.43830040702869055,0.4564760092156668,0.4414324297289186,0.45123431808984216
160,0.09999,0.10102,0.10146,0.10159,0.1003,0.10323,0.09622,0.10003,0.09734,0.09882,0.09979,0.10116,0.10113,0.10224,0.10024,0.10265,0.09643,0.10011,0.09723,0.09902
161,0.4560800863676513,0.46032380571657006,0.4596191058152561,0.4606809279903584,0.4558749874787137,0.47086707485680424,0.43907271646522683,0.4554763577954021,0.44262948207171315,0.4495674300254453,0.45529573590096284,0.4596596596596596,0.4591743584542043,0.4647831277357739,0.4556046605062274,0.46459378134403206,0.44044211980657266,0.45562368077193693,0.4427959772976203,0.4508611955420465
161,0.10003,0.10107,0.10144,0.10136,0.10033,0.10327,0.09628,0.10003,0.09735,0.09885,0.09988,0.10118,0.10112,0.10216,0.10024,0.10253,0.09651,0.10007,0.09725,0.09905
162,0.45456339417858915,0.46228855721393025,0.45881392262937626,0.46199063465178836,0.4593201863046279,0.4667599720083975,0.4384050783574688,0.45399637608214216,0.4434384638344444,0.4490835030549899,0.4531990521327014,0.45954076005214073,0.4612598108271282,0.46438125433468747,0.45525603767912626,0.4654303567829067,0.43844320889594923,0.4562054780776562,0.44217143997605035,0.45230644998485914
162,0.10002,0.10121,0.10123,0.10135,0.10042,0.10322,0.0964,0.10001,0.09737,0.09878,0.09987,0.10117,0.10116,0.10211,0.1002,0.10249,0.09657,0.10009,0.09724,0.0991
163,0.45529573590096284,0.45994599459946006,0.46089413664345547,0.4623311655827915,0.4553293893512482,0.46785321467853214,0.43802802902296,0.4559294871794872,0.4423096067695371,0.45002536783358704,0.4535044422507404,0.4611244019138757,0.4605130276711775,0.46365073093638887,0.4557265640615631,0.46310895492217496,0.4385058613153189,0.45596633603847314,0.44174417441744174,0.45084127305899047
163,0.10002,0.10124,0.10122,0.10141,0.10043,0.10313,0.09635,0.10002,0.09737,0.0988,0.09987,0.10126,0.10123,0.10204,0.10022,0.10226,0.09661,0.10015,0.09722,0.09914
164,0.4564705882352941,0.4604855629933061,0.46114302993649847,0.46073036518259136,0.45673603504928817,0.46510216467732146,0.43906543906543893,0.45562011620917653,0.44204126382936315,0.44944048830111893,0.4539538552553737,0.4586466165413534,0.4596725288053366,0.46102852551225393,0.45788637266587207,0.4644568690095846,0.4372570517292934,0.45494770716009647,0.44262948207171315,0.4526782118405155
164,0.10014,0.10128,0.1012,0.10137,0.10043,0.10296,0.09644,0.10005,0.09733,0.09881,0.09987,0.10112,0.10126,0.10195,0.1003,0.10226,0.09645,0.10024,0.09723,0.09931
165,0.45368545526212056,0.46045395460453964,0.46060179128509615,0.4603270137426021,0.4560719640179909,0.46638655462184875,0.4366281387006775,0.4559679037111335,0.44371779627427665,0.44992890513914274,0.4522040614165428,0.4589933827952677,0.45867852091331573,0.4610994292580355,0.4553464156988386,0.4652395718715616,0.4378163771712158,0.4583996815286625,0.4418743768693919,0.45175615664109803
165,0.1001,0.10131,0.1012,0.10142,0.10042,0.10278,0.09637,0.10014,0.09738,0.09887,0.0998,0.10111,0.10117,0.10186,0.10032,0.10221,0.09647,0.10037,0.0973,0.09938
166,0.45449178392207024,0.46168410563029394,0.4608783442705705,0.46237839984117535,0.4527845036319612,0.4669990029910269,0.4355386767939238,0.45629510825982356,0.44225800039753527,0.44901900986072985,0.4535950290955715,0.4597459745974597,0.4598994974874372,0.46153846153846156,0.45327055995191834,0.4635223281485198,0.4389615537059057,0.4560240963855422,0.4418511869140236,0.4511948157148643
166,0.10007,0.1014,0.10129,0.10153,0.10032,0.10265,0.09625,0.10021,0.0974,0.09888,0.09977,0.10116,0.10125,0.10176,0.10025,0.1022,0.09645,0.10043,0.0973,0.09943
167,0.4520981789390339,0.46012392564461324,0.46021112464474223,0.4587691069991954,0.4556153999601037,0.46849965384234993,0.4399288045090477,0.4537578077775538,0.4423325704050154,0.450400243185733,0.45316655175810105,0.4597080583883224,0.4603940490550865,0.46180521153274545,0.45425393325984564,0.4625781722816219,0.4366646718531817,0.4557836755132699,0.4424206230715636,0.4495077641327514
167,0.09999,0.10134,0.10138,0.10142,0.10019,0.10275,0.09634,0.10023,0.09738,0.09897,0.09982,0.10122,0.10126,0.1017,0.10026,0.10213,0.09642,0.10047,0.09736,0.09936
168,0.4529644268774704,0.4605933473179503,0.4593885581676924,0.45931863727454914,0.4542175916649971,0.4653465346534653,0.4392578703246818,0.45543761265772087,0.44157269733559523,0.449731155523993,0.4515295987286453,0.4606472233320016,0.46234413965087284,0.46569687438568896,0.4535222590694402,0.4635144816293113,0.44068632284784537,0.4565065414960552,0.442064361861114,0.449021207177814
168,0.09993,0.10141,0.10136,0.10133,0.10018,0.10269,0.09644,0.10026,0.09739,0.099,0.09973,0.1012,0.10134,0.10179,0.10016,0.10215,0.09651,0.10049,0.09737,0.09928
169,0.45456339417858915,0.4608400678439589,0.45805148914689553,0.46071001196649375,0.4546000600660727,0.4649949849548647,0.43606099870427595,0.45825049701789267,0.44216603623332673,0.44817042095606974,0.4534723588432028,0.45981607357057175,0.4573768834058045,0.45741578682755146,0.455017473789316,0.46454816285998,0.43544682975536697,0.4551834770403048,0.44231342541985497,0.4496399229130743
169,0.09989,0.10147,0.10127,0.10137,0.10013,0.10272,0.09634,0.10041,0.09743,0.09898,0.09976,0.1013,0.10129,0.10169,0.10009,0.10221,0.09649,0.10055,0.09741,0.0992
170,0.45328992798658374,0.46056183145056484,0.4588929588929589,0.4612560769917651,0.45510897820435914,0.46540627514078836,0.43894716010290913,0.45578231292517,0.44240135175429884,0.4494108086143844,0.45243024746130334,0.459902127234595,0.45497387562749725,0.460307998012916,0.4554712460063898,0.4637463746374637,0.4396125716544772,0.455963211036689,0.44015212169735796,0.4505561172901922
170,0.09988,0.10148,0.1012,0.10142,0.1001,0.10269,0.09646,0.10041,0.09738,0.09897,0.09981,0.10138,0.10117,0.10169,0.10013,0.10218,0.0966,0.10048,0.09737,0.09918
171,0.4521008403361345,0.4618834080717489,0.45856019358741684,0.46022275258552114,0.45440015982419335,0.46505107150010017,0.4369221592603638,0.4539605950944914,0.4415403032721469,0.4488220958570268,0.45249851866482316,0.46026986506746626,0.45762368207623694,0.4602543720190778,0.4548000000000001,0.4643284176962934,0.4369396294082486,0.45494637666633264,0.44178628389154706,0.44897545141002226
171,0.09981,0.10153,0.10114,0.10137,0.10021,0.10265,0.09656,0.10035,0.09739,0.099,0.09979,0.10144,0.1011,0.10166,0.10023,0.10225,0.09654,0.10047,0.0974,0.09912
172,0.4533083522335076,0.45967580548329,0.4595847611368675,0.45977125808055685,0.4532851115129597,0.46587064676616907,0.4350733606148318,0.4554187931552087,0.4415079285927994,0.4484509903504317,0.4538302684629757,0.4598,0.4583755316994126,0.46014097091233996,0.4538538538538538,0.4633410439505179,0.4396517609814008,0.45436288784014445,0.4416375436844734,0.449792278852974
172,0.09991,0.10156,0.10116,0.10146,0.10015,0.10257,0.09638,0.10047,0.0974,0.09896,0.09983,0.10145,0.10102,0.1016,0.10022,0.10229,0.09668,0.10041,0.09737,0.09913
173,0.4511517077045273,0.45962173521465033,0.45802144446692294,0.4572371711513453,0.4556153999601037,0.46357085668534836,0.43921723660802536,0.4553464156988387,0.4425773093367803,0.4499037584844495,0.45188118811881195,0.46008592266959736,0.45731892110314176,0.45940021918900076,0.45508982035928147,0.4632581453634085,0.43602037758465695,0.45875111684701675,0.4414109206855321,0.44857723577235764
