epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
143,0.10023,0.10107,0.09992,0.10013,0.1006,0.10093,0.09943,0.09945,0.09977,0.09845,0.10032,0.10109,0.09991,0.10015,0.10056,0.10102,0.09935,0.09935,0.09981,0.09843
144,0.720303119771676,0.7267639416350189,0.7171266233766234,0.7204301075268817,0.7235936867664913,0.7267226234628148,0.7137745974955277,0.7180974477958237,0.7189307799720726,0.7081277067176956,0.7199292452830188,0.7272546682558602,0.7173000102427534,0.7206036470341648,0.7234428542632534,0.7263969171483622,0.7131139341802541,0.7147038735486388,0.7167433486697339,0.7066128218071681
144,0.1002,0.10107,0.09987,0.10017,0.10057,0.10096,0.0993,0.09956,0.09981,0.09848,0.10029,0.10111,0.09987,0.10021,0.10057,0.101,0.09933,0.09935,0.09983,0.09843
145,0.7235421166306696,0.7271727172717272,0.7186350633428689,0.718238462350829,0.7239077669902912,0.7270552205952723,0.7151156966843634,0.7148756267820273,0.7181355424693083,0.7097929936305732,0.7207760553768159,0.7275356537349158,0.7222397975324264,0.7206565500154847,0.7224705404307192,0.7292260886100019,0.7136842105263158,0.7152330797737467,0.718586912886391,0.7089380442398159
145,0.10029,0.1011,0.09988,0.10009,0.10055,0.10094,0.09931,0.09952,0.09984,0.0985,0.10024,0.10108,0.09993,0.1002,0.10051,0.10104,0.09932,0.09937,0.09985,0.09845
146,0.7198191112858829,0.7278305621536025,0.7202582231786043,0.7199717143145772,0.7236196011624412,0.7252351410846508,0.7158911671924291,0.7162827328214215,0.7174683544303797,0.707946752722872,0.7206879606879606,0.7276799044490893,0.7171139912235942,0.7212934227650416,0.7239097744360903,0.7266477961989486,0.7142857142857144,0.715398850686666,0.7181074066679975,0.7074301844944046
146,0.10026,0.1011,0.09995,0.10004,0.10059,0.10088,0.09933,0.09956,0.0998,0.09849,0.10022,0.10111,0.09993,0.10026,0.10047,0.10099,0.09931,0.09941,0.09988,0.09841
147,0.7200313910143221,0.7270106372402825,0.7183040755569243,0.7198736884995417,0.7227921947294307,0.7267517844576254,0.7137756620053555,0.7177690313909955,0.7166130329847145,0.7073863636363636,0.7214292745348951,0.7281591647788831,0.7200939830421902,0.7218196457326892,0.721653622315874,0.7240899144619057,0.7127360385697067,0.7137223974763407,0.7180327868852459,0.7077111883820822
147,0.10022,0.10108,0.09992,0.10004,0.10057,0.10094,0.09933,0.09961,0.09981,0.09847,0.10023,0.10115,0.09998,0.10029,0.10048,0.10097,0.09926,0.09939,0.09986,0.09839
148,0.721881390593047,0.7275368125813884,0.7179408453587146,0.7212208111429742,0.7229229229229228,0.7260542021328638,0.7166479534551393,0.7152852006607715,0.7173520561685056,0.7077634754625904,0.7206152655509335,0.727154698891441,0.7205502120177888,0.7222104594537371,0.725343811394892,0.7261279127416955,0.7127522115097903,0.7158088591644858,0.7173717371737174,0.7066612756494491
148,0.10024,0.10109,0.09987,0.10008,0.10055,0.10097,0.0994,0.09959,0.09976,0.09844,0.1002,0.10116,0.10003,0.10029,0.10057,0.10101,0.09918,0.09941,0.0998,0.09836
149,0.7204903001640768,0.7261146496815287,0.718096019696348,0.7211768375090966,0.7240893539947675,0.7264485612928655,0.7139170140956919,0.7152655300803449,0.716405936622543,0.707060489581226,0.7213901125795399,0.7275350781172256,0.7196280780627362,0.724479057040623,0.7224365482233502,0.7243710848165457,0.7183098591549295,0.7163947163947164,0.7184727345229788,0.7073220270133036
149,0.10026,0.10109,0.09991,0.10011,0.10058,0.10098,0.09941,0.09953,0.09971,0.09843,0.1002,0.10112,0.10006,0.10036,0.10051,0.10091,0.09928,0.09941,0.0998,0.09834
150,0.7202143205065757,0.7261774370208105,0.717907118231596,0.7199017199017199,0.7241877256317689,0.7271646522686744,0.7173678532901834,0.7148180837501226,0.7169396723931283,0.7060910104388365,0.721613155833986,0.726548496315475,0.7163510486662594,0.7215491559086396,0.7217267936765301,0.7254009107107504,0.7154068566707972,0.7136159406134011,0.7177877428998505,0.7077496724780812
150,0.10018,0.10108,0.09991,0.10017,0.1006,0.10099,0.09949,0.09954,0.09969,0.09834,0.10026,0.10113,0.09992,0.10041,0.10052,0.10084,0.09936,0.0994,0.09981,0.09834
151,0.7200740235706633,0.726866116688202,0.7192413023633228,0.7183825046420467,0.7232614884099228,0.7269657501205982,0.7124744376278118,0.7162004662004662,0.7170546508142672,0.7077189057256179,0.7192879499217527,0.7254862842892769,0.7173116089613034,0.7191208337632855,0.7224909310761789,0.7239832244221203,0.7126298960831334,0.7138634348211647,0.7169106511862695,0.7078292170782922
151,0.10021,0.10107,0.09989,0.10015,0.10061,0.10106,0.09941,0.09956,0.0997,0.09835,0.10026,0.10111,0.09997,0.10039,0.10052,0.1008,0.09935,0.0994,0.09982,0.09839
152,0.7186282151208105,0.7263888888888889,0.7180867269219051,0.7151957258810233,0.7213296958674346,0.7238460781419152,0.712157809983897,0.7141742269046922,0.7162379421221865,0.7062455714141107,0.7184579439252337,0.7260246717071229,0.7168644153736943,0.7167515857335968,0.7222110147266492,0.7237161440636831,0.7114747515309707,0.7135013236591823,0.7166431877641377,0.7070308548305513
152,0.10022,0.1011,0.09994,0.10007,0.10062,0.10103,0.09942,0.09951,0.09974,0.09837,0.10022,0.10109,0.09992,0.1003,0.10058,0.10084,0.09936,0.09944,0.09983,0.09842
153,0.7191814354254381,0.7264431660384845,0.7174397407332388,0.7144635816559453,0.7219694671923971,0.724291812184711,0.7128861341597521,0.713418811784281,0.7153542909127666,0.7063050298552778,0.7177926158680283,0.7255800059743105,0.7164541590771099,0.7159665600165136,0.7226424609178013,0.7246657624491377,0.7118080064535646,0.7127921885787554,0.7163447102392153,0.7069973785037306
153,0.10021,0.10114,0.09999,0.09994,0.10066,0.10104,0.09938,0.09952,0.09974,0.09839,0.10021,0.10112,0.09988,0.10019,0.10057,0.10087,0.0994,0.09942,0.09986,0.09849
154,0.7173657389259114,0.725926662029216,0.7167853509664293,0.7149372862029646,0.7216421692853523,0.722749046827647,0.7132616487455197,0.7142021639536018,0.7162107803700724,0.7059001512859304,0.7175085826385483,0.7254511015850862,0.7162244277901559,0.7164515468141774,0.7220263873501863,0.7226577812622501,0.7121090617481957,0.7129620502710695,0.7159787084463192,0.7066586078372117
154,0.10017,0.10119,0.10001,0.09982,0.10065,0.101,0.09941,0.09954,0.09979,0.09841,0.10019,0.10115,0.09987,0.10006,0.10065,0.10091,0.09932,0.09941,0.09988,0.09856
155,0.7182713881572529,0.7259620165059163,0.7167817960178788,0.7132645767384866,0.7215241183623835,0.7213812209359849,0.7134328358208955,0.713669769720725,0.7155852031534262,0.7061725908770516,0.7177577420619365,0.7255448303313763,0.7163844113446235,0.7163120567375887,0.7217514124293785,0.7214038556599112,0.7118,0.7139780736100235,0.7160667605067363,0.7062512644143233
155,0.10019,0.10125,0.10004,0.09971,0.10064,0.10091,0.09937,0.09958,0.09982,0.09848,0.10014,0.10118,0.09993,0.09997,0.10071,0.10085,0.09928,0.09948,0.09989,0.09858
156,0.7183126162278555,0.725700655933214,0.7162299410928296,0.7125883437467991,0.7211373064858848,0.7241379310344828,0.7120434651373377,0.7128245476003148,0.7154365119323332,0.7063459983831851,0.7170550225181124,0.7256461232604374,0.7165802582088036,0.7156533251858641,0.7215599110931501,0.7219810576164167,0.7122287771222878,0.7131356764186138,0.7155475258456288,0.7060489581225976
156,0.10021,0.10128,0.10003,0.09961,0.10065,0.10089,0.09943,0.09955,0.09984,0.09851,0.10012,0.10122,0.09995,0.09991,0.10072,0.10084,0.0993,0.0995,0.09989,0.09856
157,0.7181667155281931,0.7255915689003778,0.7164696290256828,0.7120082815734989,0.7207417164859662,0.722984145511137,0.7126058794220229,0.7130834719639887,0.7159560528172563,0.7060129136400323,0.7174655862540271,0.7254433154014743,0.717333875228612,0.7161250766400982,0.7214754926730672,0.722331240188383,0.711215985540717,0.7132743362831859,0.7153475291281639,0.7070269180360924
157,0.10022,0.10129,0.10001,0.09955,0.10066,0.10089,0.09946,0.09954,0.09986,0.09853,0.1001,0.10122,0.09997,0.09991,0.10071,0.10081,0.09931,0.09951,0.09987,0.09858
158,0.7175130144386603,0.7260817784835252,0.7160194174757282,0.7122406639004148,0.7204127048351203,0.7216525051274538,0.7127786624203822,0.7132778049975502,0.716294956801286,0.7051502580188203,0.7180115697617413,0.7259729944400317,0.716971596078035,0.7141371060022885,0.7221441477614936,0.723187421139474,0.7121212121212122,0.7124531280836787,0.715780998389694,0.705560064935065
158,0.1002,0.10131,0.09999,0.09951,0.10064,0.10085,0.09949,0.09957,0.09992,0.09852,0.10012,0.10125,0.1,0.09987,0.10071,0.10079,0.09933,0.09951,0.09987,0.09855
159,0.7181720324885017,0.7258560794044665,0.715912557193696,0.712270511357743,0.7205852469010363,0.7237697757934582,0.7127192982456141,0.7131388290581555,0.7156951575556227,0.705834847567131,0.7167255594817432,0.7260817784835252,0.7166649741037879,0.7146982980917999,0.7215445105353362,0.7236969579538849,0.7114357682619648,0.7133307117577664,0.7158931082981717,0.706523934558675
159,0.10024,0.10132,0.09998,0.09945,0.10063,0.10089,0.09949,0.09955,0.09992,0.09854,0.1001,0.10127,0.10002,0.09982,0.1007,0.10082,0.09932,0.09952,0.09987,0.09855
160,0.7178781925343811,0.7260627731426301,0.7161696084398458,0.7120099306920451,0.7213197457370598,0.7235157159487776,0.7118830713785165,0.7126289926289926,0.7158634538152611,0.7051800890327802,0.7177047572339381,0.7255915689003778,0.7157350106523284,0.7133154970158468,0.7219369777509312,0.7211943220753794,0.7110799438990183,0.7129684127918383,0.715691195663086,0.7060786891878224
160,0.10023,0.10133,0.09998,0.09943,0.10063,0.10096,0.09945,0.09953,0.09993,0.09852,0.10012,0.10129,0.10002,0.09976,0.10073,0.10083,0.09931,0.09951,0.09988,0.09856
161,0.7178178963893249,0.7258802466679928,0.7160053044986229,0.7125785515607294,0.7212451991105722,0.7225411032201576,0.7116288371162883,0.7125466326330258,0.7159193499849533,0.7063035804336864,0.716812420163113,0.7262342306546141,0.7169906334978347,0.7142274765593152,0.7210009117617262,0.7216911402384942,0.7117334136304325,0.7128255528255527,0.7150911104399477,0.7062260729397543
161,0.10023,0.10134,0.09998,0.09943,0.10064,0.10092,0.09945,0.09953,0.09995,0.09852,0.10012,0.10131,0.10004,0.09972,0.10072,0.10083,0.09931,0.09951,0.09987,0.09858
162,0.7176977290524666,0.7259510057757419,0.716132942721487,0.7124705400143457,0.7207838359224287,0.7218491484184915,0.7109524288444131,0.7134457075656606,0.7151209677419355,0.705852623066815,0.7171697373578989,0.7257551669316376,0.7162932790224033,0.7148091603053435,0.7212949929619947,0.7205576980124592,0.7117135140542162,0.7132764203709154,0.7154626745704813,0.7058764033579448
162,0.10022,0.10136,0.09998,0.09946,0.10065,0.1009,0.09941,0.09955,0.09994,0.09853,0.10013,0.10133,0.10002,0.0997,0.10073,0.10079,0.09933,0.09952,0.09989,0.09856
163,0.717008941731355,0.7259538950715421,0.7165322580645161,0.7122778007441091,0.7199795605518651,0.7215362177929022,0.7124912770411724,0.7133895314644187,0.7153490243411789,0.705989110707804,0.7173082574199237,0.7265973254086182,0.7161616161616162,0.7121809504046482,0.7206163762715279,0.72109375,0.7109664496745118,0.7133038782523319,0.7154054868857401,0.7057154438589379
163,0.10021,0.10136,0.09999,0.09946,0.10064,0.1009,0.09941,0.09956,0.09992,0.09855,0.10013,0.10137,0.10002,0.09967,0.1007,0.10075,0.09932,0.09957,0.0999,0.09858
164,0.7169700528479155,0.7264957264957265,0.7159655347187024,0.710798510550269,0.721702384545729,0.7204469711821211,0.7122043708212753,0.7121212121212122,0.7159798994974874,0.7059832509333064,0.7171896585750939,0.7262364951927842,0.7157011424527349,0.7129196549215258,0.7203295026950066,0.7225288024010068,0.711334002006018,0.7140901535152049,0.7155207076799357,0.7069692709379394
164,0.10019,0.10139,0.10001,0.09943,0.10069,0.10082,0.09941,0.09954,0.09994,0.09857,0.10015,0.10138,0.1,0.09963,0.10068,0.10073,0.09933,0.0996,0.0999,0.0986
165,0.7171796636837448,0.7260627731426301,0.715846994535519,0.7117930822128707,0.7206997674183436,0.7203772843387699,0.7121528814571514,0.7128024292291115,0.7149471565173628,0.7050607287449393,0.717628705148206,0.7259457849270181,0.7153292076696764,0.7131449631449631,0.7203278356774259,0.7199370202716,0.7122905027932961,0.7127419196384713,0.7150347887465968,0.7059597288272792
165,0.10019,0.10141,0.10002,0.09944,0.10069,0.10075,0.09943,0.09956,0.09993,0.09858,0.10016,0.1014,0.1,0.09963,0.10064,0.10071,0.09937,0.0996,0.09989,0.09861
166,0.7177364371286648,0.7261715647339158,0.7151020408163264,0.7132036847492323,0.7214960788256586,0.7207785791917795,0.711463633642622,0.7125184094256258,0.7151771336553946,0.7056680161943321,0.7169056677397327,0.7261904761904762,0.7159285786341167,0.7153292076696763,0.7198245077032956,0.7195888633868875,0.7127247442137679,0.7133326792897086,0.715496368038741,0.7056032306915698
166,0.1002,0.10143,0.1,0.09947,0.1007,0.10071,0.09943,0.09957,0.09992,0.09857,0.10016,0.10141,0.09997,0.09967,0.10062,0.10065,0.0994,0.09962,0.0999,0.0986
167,0.7171598788944232,0.7261715647339158,0.7157905398561735,0.7121134285420734,0.721324717285945,0.7205722742969907,0.7113504887293038,0.712182192991067,0.7159193499849533,0.7051308051105252,0.7168003129278311,0.7260545905707196,0.7152735407768964,0.7126696832579186,0.7207088607594936,0.719894003336932,0.7119300685407768,0.7132482826300295,0.7159193499849533,0.7054106182113491
167,0.10019,0.10144,0.1,0.09947,0.10072,0.10068,0.09945,0.09954,0.09995,0.09856,0.10016,0.10143,0.09996,0.09962,0.10061,0.10065,0.09942,0.09963,0.09993,0.0986
168,0.7171717171717171,0.7261715647339158,0.7142857142857143,0.711490939044481,0.7205867475973697,0.7199683356421928,0.7134670487106016,0.7135319980459208,0.7156931738212526,0.7053589484327604,0.7178860994431963,0.7253808622921438,0.7165258120354343,0.7132075471698113,0.721141244077024,0.7203581619600512,0.7109156337465015,0.7134721131186175,0.7149476228847704,0.706143896523848
168,0.1002,0.10145,0.09994,0.09945,0.10075,0.10065,0.09949,0.09956,0.09996,0.09855,0.10018,0.10139,0.09997,0.09964,0.10062,0.10062,0.09942,0.09963,0.09991,0.09861
169,0.7160530191458027,0.725844930417495,0.7149792657024375,0.7149773071104387,0.721503637833468,0.7202588352414137,0.7103890894504613,0.7122924240935442,0.7162026837572602,0.7055786169889642,0.7175826325053785,0.7260817784835252,0.715988284011716,0.7125526883931325,0.7215088282504013,0.7200762516303802,0.7117834394904459,0.7136727130875755,0.7158874762238462,0.7054043071921983
169,0.10018,0.10144,0.09992,0.09957,0.10074,0.10064,0.09944,0.09956,0.09997,0.09854,0.1002,0.10139,0.09998,0.09964,0.10066,0.10056,0.09944,0.09963,0.09993,0.09857
170,0.7172508321911102,0.7259457849270181,0.715846994535519,0.7120295354322634,0.7214040750453904,0.7194166087905547,0.7120111453876008,0.712828560219694,0.7157778447323491,0.7054718316981896,0.7168349838219432,0.7257551669316376,0.7146610083863797,0.712650725526262,0.7212949929619947,0.7191177925032143,0.7108819701671839,0.7123179850452578,0.7150035172344489,0.705852623066815
170,0.10018,0.10143,0.09991,0.09957,0.10076,0.10061,0.09943,0.09956,0.09999,0.09855,0.10019,0.1014,0.09997,0.09964,0.1007,0.10055,0.09941,0.09963,0.09994,0.09858
171,0.7168645148631414,0.7257791496564772,0.7158734970192988,0.7115542763157895,0.7211227786752827,0.7201499901322281,0.7116937493769315,0.7126909518213865,0.7156036903329321,0.7058466518308719,0.7168106834249803,0.726027397260274,0.7148672026050676,0.7121476166068683,0.7202910266774454,0.7199055861526358,0.7112374115066308,0.7134468584850264,0.7153467830974606,0.7056443455391463
171,0.10016,0.10143,0.09994,0.09953,0.10076,0.1006,0.09944,0.09957,0.10001,0.09856,0.1002,0.10141,0.09996,0.09956,0.10073,0.10057,0.09938,0.09965,0.09995,0.09859
172,0.7171756849651381,0.7261987491313413,0.7153292076696764,0.7115974636940069,0.7207844723008492,0.719869706840391,0.7118964659034346,0.7122400941545703,0.7157788944723618,0.7053057099545225,0.7170493404982902,0.7253184713375795,0.7144018701087509,0.7131782945736435,0.7213709677419355,0.719260065288357,0.7107446276861569,0.7130818226359628,0.7155198392767455,0.7056680161943321
172,0.10016,0.10143,0.09993,0.09952,0.10075,0.10059,0.09946,0.09958,0.10001,0.09857,0.10021,0.1014,0.09994,0.09958,0.10075,0.10056,0.09936,0.09965,0.09995,0.09861
173,0.7174808711006474,0.7257904155895805,0.7151847340641494,0.7118817976605787,0.7201662780087195,0.7199489745854185,0.7119014504271806,0.7123220422189493,0.7161225514816675,0.7053589484327604,0.716390061867819,0.7256188487921265,0.714632911392405,0.7127387884359996,0.7211974599334745,0.7198620009857073,0.7108048731775515,0.7123745819397993,0.7155475258456288,0.7056145675265555
173,0.10018,0.10143,0.09996,0.09954,0.10074,0.10059,0.09942,0.09955,0.10003,0.09857,0.10018,0.10142,0.0999,0.09959,0.10077,0.10056,0.09937,0.09963,0.09998,0.0986
174,0.7172251616696061,0.7258964143426294,0.7153314355429036,0.7113465692829957,0.7216567570291242,0.719839010503583,0.711670480549199,0.7115913555992142,0.7160655078870692,0.705745733616076,0.7168106834249803,0.7256813208673165,0.7146628757108042,0.7115483671577212,0.7210239870993751,0.72076209086468,0.7115499700777976,0.7126019055102641,0.7147461724415795,0.7065052950075643
174,0.10021,0.10143,0.09998,0.09944,0.10075,0.10058,0.09946,0.09953,0.10003,0.09858,0.10017,0.10142,0.09988,0.09957,0.10077,0.10059,0.09937,0.09961,0.09996,0.09865
175,0.7166518781425615,0.7254433154014743,0.715474378488077,0.7109898032753115,0.720690699787943,0.7199764521193093,0.71192349835641,0.7126088232417098,0.7158645634482066,0.7061840120663649,0.7170273181239597,0.7258368928181186,0.7153017679333469,0.7108384036299886,0.721141244077024,0.719692489651094,0.7123613312202852,0.712551400039162,0.7150905432595573,0.7052503547536996
175,0.1002,0.10142,0.09997,0.09942,0.10073,0.1006,0.09947,0.09953,0.10004,0.09861,0.10018,0.10142,0.09989,0.09952,0.10076,0.10061,0.09941,0.09962,0.09996,0.09863
176,0.71702919851068,0.7259648774680028,0.7152439024390245,0.7104612850082372,0.7204648812531582,0.7191077773391236,0.7115900288012713,0.712748263379317,0.715376117304409,0.7049246637678228,0.7169718930565077,0.7257551669316376,0.7145751038184949,0.7117302354271615,0.7207043108682454,0.7192326610919824,0.7112129057956582,0.7122655406068938,0.7154332764333768,0.7058823529411764
176,0.10022,0.10144,0.09997,0.0994,0.10073,0.10059,0.09948,0.09955,0.10004,0.0986,0.10019,0.10142,0.09989,0.09951,0.10078,0.1006,0.09942,0.09959,0.09997,0.09864
177,0.7172610276058552,0.7256109676137492,0.7148377911115631,0.7114397206818649,0.7212255593630317,0.7195433969691005,0.7109320600815677,0.712125675012273,0.7153475291281639,0.7052291540480518,0.7170827214880078,0.7255369928400954,0.7139671599432393,0.710252447192169,0.7207379776187115,0.7195876288659794,0.7111488172472302,0.7122641509433962,0.7152057965180638,0.705906067325136
