epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
140,0.10025,0.10111,0.09983,0.10007,0.1008,0.10101,0.09933,0.09937,0.09976,0.09845,0.10027,0.10114,0.09976,0.10006,0.10067,0.10121,0.09943,0.09929,0.09971,0.09846
141,0.7223877727578583,0.7293233082706767,0.7177378414052187,0.7206221776216759,0.7241172351705512,0.7261843855520311,0.7158023683135974,0.713559487730961,0.7169527250828065,0.7091169255928046,0.7212367936415625,0.7270835397879298,0.7168088309081786,0.719197117858981,0.7239975575005089,0.7269535560236733,0.7145706592201058,0.7147839565975587,0.7167764825139382,0.7069574876300111
141,0.10032,0.10116,0.09983,0.10005,0.1008,0.10099,0.09936,0.09933,0.0997,0.09846,0.10029,0.10114,0.0998,0.10008,0.1007,0.10115,0.09938,0.09924,0.09976,0.09846
142,0.7208714257926474,0.7282705428656185,0.7196336922612458,0.7191982907722048,0.7255725572557257,0.7272274763563962,0.7128503968652666,0.7133876829388076,0.7168231931400572,0.7074505828687279,0.7216935327248009,0.7266158169409875,0.7171717171717171,0.7212667785234899,0.7230612244897959,0.7313974591651542,0.7150559105431309,0.7147317073170731,0.7178173047934882,0.7075138678769541
142,0.10037,0.10119,0.09983,0.1,0.10082,0.10098,0.09937,0.09928,0.09969,0.09847,0.10031,0.10112,0.09976,0.10004,0.1006,0.10123,0.09942,0.0993,0.09977,0.09846
143,0.7190001952743605,0.727209186220669,0.7173258381851034,0.718324607329843,0.7243395845936681,0.7263384555153176,0.7143143946998595,0.7132447070408665,0.7175602949970101,0.7077928607340372,0.7213414048236764,0.726957726957727,0.7162559578136092,0.7206748527503244,0.7243296921549156,0.7281355240330646,0.7127294734718579,0.7133864463460214,0.7168717583646904,0.7054216254704506
143,0.10031,0.1012,0.09984,0.10001,0.10082,0.10102,0.09936,0.09928,0.09971,0.09846,0.10029,0.10114,0.09972,0.10012,0.10062,0.1013,0.09942,0.09931,0.0997,0.09838
144,0.7199295912380208,0.7274716530734036,0.717511845952213,0.7192660550458716,0.7231953022172726,0.7259457849270181,0.7147180470089781,0.7127039627039626,0.7163695299837924,0.7082915077293717,0.7210258418167581,0.7271098726114649,0.7150718434729441,0.7207162148644592,0.7248315397767273,0.7250296091591,0.7146049157018078,0.7139489194499018,0.7161563255439163,0.706577750833586
144,0.10027,0.10121,0.09986,0.10005,0.10081,0.10103,0.09937,0.09925,0.09969,0.09845,0.1003,0.10114,0.09968,0.10018,0.10067,0.10124,0.09942,0.09933,0.0997,0.09835
145,0.7209347996857816,0.7268292682926829,0.7180625630676085,0.724283750925045,0.7243378310844578,0.7282463186077645,0.7142857142857142,0.7141155449672423,0.7178356713426854,0.705906230972194,0.7223260848174751,0.7274799326132197,0.7179331306990882,0.7166837256908904,0.724853860108849,0.72313440173041,0.7151466452390518,0.7138317942607486,0.7177459713742368,0.7078539269634818
145,0.10022,0.10122,0.09986,0.10018,0.10073,0.10108,0.09935,0.09921,0.09973,0.09842,0.10037,0.10114,0.09969,0.10012,0.10075,0.10112,0.09938,0.09934,0.09975,0.09833
146,0.7200078539171412,0.7270912357756039,0.7160798847024913,0.7201358164420208,0.72637716123844,0.7259793412590139,0.7144853748627333,0.7154011321491314,0.7154118241536129,0.7084542271135568,0.7214194436252825,0.7273544392290023,0.7191506821212432,0.7161975570897503,0.7241240028274261,0.726203419986162,0.7181195096051742,0.7129965669445807,0.7177153145943782,0.709693421966465
146,0.10017,0.10117,0.09983,0.10018,0.10081,0.10109,0.09933,0.09928,0.0997,0.09842,0.10036,0.10113,0.09975,0.10002,0.10074,0.10109,0.09947,0.09928,0.09977,0.0984
147,0.7220198838468354,0.7276910764305722,0.7189470523471124,0.7201130856219708,0.7234257946952825,0.7243476554836178,0.7141710961789189,0.7142004179520351,0.7172189469404351,0.7075848303393213,0.7220911949685535,0.726284289276808,0.7174721189591078,0.7185323770917784,0.7243009868421053,0.7271589486858573,0.714056707744715,0.7142577359968665,0.7173413293353323,0.7066182405165455
147,0.10021,0.10116,0.09982,0.10021,0.10076,0.10101,0.09937,0.09931,0.09972,0.09843,0.1004,0.10115,0.09978,0.09997,0.10079,0.10099,0.09946,0.09929,0.09977,0.09839
148,0.7218882428303932,0.7264770240700219,0.7184397874260503,0.7204819277108434,0.7247967479674797,0.7290950744558993,0.7152284771522848,0.7149053627760253,0.716908797417272,0.7073072264836495,0.7206671218180045,0.7266187050359711,0.7178288269973572,0.7176251551510137,0.723852748361069,0.7278189465251351,0.7138569284642322,0.7159888472262282,0.7165919282511211,0.7068982931017069
148,0.10026,0.10111,0.09982,0.10024,0.10074,0.10106,0.09937,0.09933,0.09967,0.09839,0.10037,0.10113,0.09982,0.09988,0.10078,0.10098,0.09949,0.09936,0.09976,0.09843
149,0.7208242520309094,0.7273179962155163,0.7166992891727619,0.7213890286864619,0.7249145385079429,0.7253227408142999,0.7164826498422713,0.7143707229991074,0.7195688717492337,0.706496402148576,0.7188024898725422,0.7285433070866142,0.7177057356608478,0.7192733177712372,0.7246229107215654,0.7264328995728617,0.7144892144892145,0.7150024119633382,0.7144300727566694,0.7074850602653702
149,0.10026,0.10109,0.09978,0.10028,0.10077,0.10102,0.0994,0.09935,0.09974,0.09832,0.10031,0.10117,0.09988,0.09983,0.10076,0.10102,0.09948,0.09938,0.09971,0.09845
150,0.7209483093664982,0.7269570393888283,0.7168035249349088,0.7199715707178393,0.7240534748443719,0.7244541920047851,0.7151317737636955,0.712464450328528,0.7185733374447528,0.7056626627637024,0.7200274482893834,0.727092423641412,0.7190763052208836,0.717815211842777,0.7226247576283293,0.7241516568812817,0.7146570685862828,0.7131987123207493,0.7165829145728644,0.7081441114138662
150,0.10029,0.10112,0.09977,0.10019,0.10079,0.10094,0.09945,0.09933,0.09979,0.09834,0.10025,0.10117,0.09993,0.09988,0.10071,0.10105,0.09948,0.09938,0.09969,0.09847
151,0.721713729308666,0.7277965428174051,0.7162601626016261,0.722805627105211,0.7250900360144057,0.728737047296604,0.7155635062611807,0.7124531280836787,0.7164958810528431,0.7076344413947342,0.720404984423676,0.7270005986828976,0.7169053260533635,0.7200041266893635,0.7243472981177899,0.7252225519287834,0.7166650338003331,0.714757923391017,0.7157381049206994,0.7077616424636956
151,0.10032,0.10112,0.09976,0.10025,0.10074,0.101,0.09946,0.09924,0.0998,0.0983,0.10024,0.10117,0.09987,0.09999,0.10073,0.10104,0.09945,0.09944,0.09964,0.09843
152,0.7195074276778733,0.7266660025898994,0.714897522178036,0.7170812948891434,0.7231417393921156,0.724042909162484,0.7143423137876386,0.7124183006535947,0.7166700180977277,0.7060250707642539,0.7196114980869224,0.7264328995728618,0.7156991418475518,0.7168809961216575,0.7230582769417231,0.7225364691872581,0.7125425085017003,0.7131396145191273,0.7155510820332159,0.7066128218071681
152,0.10029,0.10114,0.09969,0.10021,0.10077,0.10104,0.09951,0.09923,0.09983,0.0983,0.10021,0.10122,0.09987,0.09999,0.10074,0.10095,0.09945,0.09945,0.09964,0.09847
153,0.7189062040576302,0.7274620648616483,0.7155338819465611,0.7178947368421053,0.7232843630509157,0.7213870515133294,0.7125567322239031,0.7118296375891374,0.7164958810528431,0.7056917156167714,0.7193463156864663,0.726414156476787,0.7152672527028392,0.7171982236576504,0.7229244615229042,0.721541679115626,0.7129100210653024,0.7126324048646528,0.7151502925156346,0.7060960839725474
153,0.10028,0.10123,0.09967,0.1002,0.1008,0.10089,0.0995,0.09921,0.09989,0.09832,0.10023,0.10127,0.09985,0.10003,0.10077,0.10083,0.09948,0.09941,0.09965,0.0985
154,0.7187408061194469,0.7268748756713745,0.715474378488077,0.7168607594936709,0.7224357677523772,0.7217494557688502,0.7131386128676102,0.7123798312732981,0.7154938085170643,0.7063500050316998,0.7185534591194969,0.7259782933386438,0.7149513776337115,0.7172002827997173,0.7229097494717778,0.7222277572979974,0.7135129720524892,0.711764705882353,0.7153482762086643,0.7062626262626263
154,0.10029,0.10129,0.09971,0.10014,0.10079,0.10086,0.09948,0.09922,0.09984,0.09838,0.10027,0.10125,0.09982,0.10002,0.10077,0.10076,0.0995,0.09937,0.09972,0.09851
155,0.7184618402982146,0.7275879148093116,0.7144305851333537,0.7161383285302594,0.7227102898111684,0.7228073629294223,0.7136884021901444,0.7118082618862043,0.7152077450584913,0.7048847364679598,0.7176007866273353,0.7259538950715421,0.714632911392405,0.7157701711491443,0.7231854838709677,0.7228368233899645,0.7130035899481452,0.711648006285602,0.7148039907286103,0.7060012123661346
155,0.10027,0.10136,0.09969,0.10008,0.10081,0.10086,0.09949,0.09925,0.09979,0.09841,0.10025,0.10126,0.09975,0.10002,0.10084,0.10078,0.0995,0.09937,0.09973,0.0985
156,0.718581114277292,0.7268380155409444,0.7146626078132927,0.7160330241565589,0.723179208220006,0.7217598097502973,0.7131969514640994,0.7120250073263652,0.7160096540627514,0.7060420227204183,0.7181326781326781,0.7261798310978639,0.7150928167877321,0.7149261334691798,0.7222222222222222,0.7218149395680602,0.7121956107826435,0.7120782396088019,0.7150045285297374,0.7060012123661346
156,0.10025,0.1014,0.09972,0.09997,0.10083,0.10074,0.09949,0.09931,0.09985,0.09843,0.10026,0.10131,0.09977,0.09995,0.10085,0.10075,0.09945,0.09937,0.09977,0.09852
157,0.7178120063191153,0.7269658459094519,0.7148655504819887,0.7160139429977446,0.7234597631948625,0.7203440688137628,0.7141439205955336,0.7110675808031341,0.7167167167167167,0.7061897106109325,0.7177189008174925,0.7262153295556218,0.7150075795856493,0.7151570600792925,0.722272498743087,0.721837259948525,0.7130269350155202,0.7123502847044964,0.7145162917381216,0.7055326010279149
157,0.10023,0.10143,0.09974,0.09996,0.10086,0.10066,0.09951,0.09929,0.09987,0.09846,0.10023,0.10133,0.09977,0.09992,0.10085,0.10076,0.09949,0.09937,0.09977,0.09852
158,0.7186117392586766,0.7263746133120447,0.7157873458661815,0.7158273381294964,0.7215857244246173,0.7210599721059971,0.7134831460674157,0.7117276662731209,0.7157237769277229,0.7062078679947681,0.7178701965820409,0.7264347308950342,0.7144591723160983,0.7151860134173613,0.7225072944964281,0.7205005959475566,0.7130260521042084,0.7120827640054654,0.7146886963530124,0.7054905127169964
158,0.10023,0.10141,0.09976,0.09991,0.10082,0.10066,0.09955,0.0993,0.09987,0.09849,0.10021,0.10135,0.09977,0.09988,0.10086,0.10075,0.09951,0.09937,0.09978,0.09852
159,0.7183126162278555,0.7270653575324804,0.7152665589660743,0.7150696067472817,0.7213546947880755,0.7212543554006969,0.7137172983189097,0.7111481517795861,0.7148918973530005,0.7049909072539906,0.7186117392586766,0.7265314240254575,0.7153467830974605,0.7132952691680261,0.7223790322580645,0.7202700019853088,0.7127436281859071,0.7110587310940876,0.7149189080286089,0.705478067515666
159,0.10024,0.10144,0.09977,0.09988,0.10081,0.10067,0.09958,0.09929,0.09987,0.09847,0.10023,0.10139,0.0998,0.0998,0.10087,0.10072,0.09951,0.09938,0.09979,0.09852
160,0.7177348120522131,0.7268389662027832,0.7151558217439853,0.7157894736842105,0.7220988900100908,0.7208096520091734,0.7137738853503184,0.7112572381980566,0.7150065596932083,0.7056869652742828,0.7178529296106959,0.7261171797418073,0.7145467465231956,0.7154643324278096,0.7207317073170731,0.7202185792349727,0.7134292565947242,0.7116178494200904,0.7153475291281639,0.7055919395465995
160,0.10023,0.10143,0.0998,0.09988,0.1008,0.10062,0.09959,0.09928,0.09987,0.0985,0.10025,0.10141,0.09981,0.0998,0.10081,0.10066,0.09953,0.09939,0.09981,0.09852
161,0.7179261001666177,0.7271013198372531,0.7153211193879605,0.7142857142857144,0.722367626333803,0.7208978943186333,0.7129666800481734,0.7109997051017399,0.7146904087414003,0.7056565656565656,0.7182901191310442,0.7267770397541391,0.7152686431245574,0.7138781332789892,0.7216703831339956,0.7216088328075709,0.7126563281640821,0.7117503656752804,0.7163389559836311,0.7064736630478488
161,0.10022,0.10145,0.09983,0.09985,0.1008,0.10061,0.0996,0.09927,0.09985,0.0985,0.10025,0.10142,0.09982,0.09977,0.10079,0.10065,0.09954,0.09938,0.09985,0.09853
162,0.7175085826385483,0.7269753147615743,0.7152672527028392,0.7156833383248478,0.7216933360340287,0.7191204782652751,0.7135728542914173,0.712336776456831,0.7145169448659585,0.7046694966646452,0.7179059031529319,0.7262969588550984,0.7140836532632855,0.7139384116693679,0.7220543806646526,0.7196560687862428,0.7118149824032176,0.712364805612394,0.7146886963530124,0.7056748311662131
162,0.10023,0.10147,0.09986,0.09986,0.10076,0.1006,0.0996,0.09932,0.09981,0.09848,0.10027,0.10144,0.0998,0.09975,0.1008,0.1006,0.09952,0.09939,0.09987,0.09855
163,0.7183209101608474,0.7263241578058233,0.7144899417951598,0.7132367937997145,0.7216651473716196,0.7211092470147045,0.7134881866214735,0.7118842845973417,0.7151484650226472,0.7053733145502112,0.7183541196111165,0.7261254099175196,0.7151821862348178,0.7139379184418746,0.7214856795870863,0.7207785791917795,0.7124248496993988,0.7111545988258317,0.7144874899112188,0.7053120581700667
163,0.10024,0.10148,0.09984,0.0998,0.10078,0.10061,0.09962,0.09934,0.09981,0.09847,0.1003,0.10144,0.09983,0.09972,0.10078,0.10062,0.09952,0.09937,0.09987,0.09855
164,0.7176493672127932,0.7260519247985676,0.7147497715967922,0.7133738288891176,0.7226086080032255,0.7224018023312764,0.7129703763010409,0.711545988258317,0.7149476228847704,0.705241935483871,0.7183292383292383,0.7261608829670876,0.7141697940967644,0.713322435635472,0.7220823683415567,0.7215763546798029,0.712975882001196,0.711404796867352,0.714747801475791,0.7047888462315619
164,0.10023,0.10146,0.09983,0.09976,0.10082,0.10065,0.0996,0.09936,0.09981,0.09848,0.10029,0.10143,0.0998,0.09973,0.10077,0.10066,0.09953,0.09939,0.09987,0.09854
165,0.7185199725193837,0.7264787614132593,0.7149202503533212,0.7136155022947475,0.7210718635809988,0.7206393328700487,0.713375796178344,0.7109167731158494,0.7151192032994669,0.7050236585120306,0.7176770649401609,0.7263053207359522,0.7158447857720291,0.7133718530747009,0.7216985912638086,0.7213500784929356,0.7130599620871994,0.7114670834147294,0.7145161290322581,0.7053310490778999
165,0.10026,0.10146,0.09984,0.09971,0.10081,0.10066,0.0996,0.09936,0.09983,0.09847,0.10029,0.10144,0.09984,0.09967,0.1008,0.10069,0.09952,0.09938,0.09985,0.09853
166,0.7174062776739152,0.7263513513513513,0.7149792657024375,0.7135196452511086,0.7215599110931501,0.7228244945795488,0.7130877508236,0.711293795263261,0.7153807362581946,0.7051100787719653,0.7177806047558469,0.7262070335783827,0.7151515151515151,0.7132322818517001,0.7219703838017528,0.7200436811277673,0.7119951898987875,0.7122526562043083,0.7144874899112188,0.7046762953237047
166,0.10025,0.10144,0.09983,0.09969,0.10078,0.10071,0.09961,0.09937,0.09985,0.09846,0.10029,0.10144,0.09986,0.09967,0.10083,0.10067,0.09952,0.09942,0.09981,0.0985
167,0.7178504764711662,0.7264328995728618,0.7143435980551054,0.7132696606380816,0.7226247987117552,0.720569210866753,0.7133439872153416,0.710725149641841,0.7149175713711299,0.7049676898222941,0.7177300793884152,0.7260083449235049,0.7143729020445528,0.7153520274359491,0.7225072944964281,0.7205779770802192,0.712113634090227,0.7106918238993711,0.7149753595494317,0.7049312853678255
167,0.10026,0.10143,0.09981,0.09963,0.10082,0.10076,0.09961,0.09933,0.09987,0.09848,0.10029,0.10143,0.09986,0.09971,0.10084,0.10069,0.09952,0.09937,0.09982,0.09847
168,0.7172034564021995,0.7262864536677616,0.7147773279352226,0.7124581175753883,0.722266881028939,0.7202783300198807,0.7126275765459276,0.7113785343899814,0.7151209677419355,0.7050439704841808,0.7170683718642401,0.7259811227024342,0.7145450877546904,0.7137035150280183,0.7223790322580645,0.7211281543790202,0.7117676514772158,0.7115158636897767,0.7141418211120063,0.7047821251642907
168,0.10024,0.10144,0.09983,0.09962,0.10084,0.10075,0.09959,0.09933,0.09988,0.09848,0.10026,0.10143,0.09985,0.09971,0.10087,0.10071,0.09951,0.09938,0.09982,0.09847
169,0.7180090143053106,0.7258913496871586,0.7144299707159447,0.7129402129402129,0.7222781243711008,0.7197211155378487,0.7129454037329075,0.7119953074591847,0.7150899768774505,0.7046857605505514,0.7174553308462596,0.7259538950715421,0.713968286031714,0.713002653602776,0.7217338587450742,0.7206770266257547,0.7126322091398922,0.7107770900874348,0.7147749018027999,0.7052716460034271
169,0.10026,0.10145,0.09983,0.09962,0.10084,0.10068,0.0996,0.09935,0.09989,0.09847,0.10024,0.10144,0.09985,0.09971,0.10087,0.10069,0.09951,0.09937,0.09983,0.09849
170,0.7173977038563438,0.7263617422363329,0.7145167812373636,0.7126812334082091,0.7216494845360825,0.7210084033613445,0.7129205653991638,0.7105806071323313,0.7152658662092625,0.7050207091625416,0.7181773640372366,0.7253963505833085,0.7140823589222166,0.7129780309194467,0.7218022376776535,0.7210541901095646,0.7118288171182882,0.7108315313544329,0.714831189710611,0.7054435483870968
170,0.10024,0.10145,0.09982,0.0996,0.10087,0.1007,0.0996,0.09935,0.0999,0.09848,0.10027,0.10142,0.09982,0.09971,0.10089,0.10069,0.09949,0.09937,0.09985,0.0985
171,0.7173506544631434,0.7264787614132593,0.7150065596932083,0.7131594906003638,0.7210856795624874,0.7208980318465039,0.7124261540002003,0.7107177974434611,0.7146602137527727,0.7042424242424242,0.7178732587796743,0.7261443749379406,0.7144299707159447,0.7130063097903521,0.721503637833468,0.720289424125285,0.7120240480961924,0.7113179813816757,0.7141416179140609,0.7048982060068535
171,0.10025,0.10147,0.09984,0.0996,0.10087,0.10066,0.09959,0.09935,0.0999,0.09847,0.10028,0.10143,0.0998,0.09971,0.10088,0.10071,0.09949,0.09935,0.09984,0.09852
172,0.7172034564021995,0.726560174620498,0.71396670726756,0.7141148325358851,0.7210387502536011,0.7193052906334705,0.7127203904771391,0.7105521713499705,0.7143721633888049,0.7047061199757625,0.7170386392685086,0.7256073277578654,0.714489069649212,0.7132367937997145,0.7210243951816986,0.7203197473601106,0.7128388442061364,0.7117399392930579,0.7142569675017607,0.7047128872741952
172,0.10025,0.10149,0.09984,0.09964,0.10084,0.10064,0.09959,0.09935,0.09989,0.09847,0.10027,0.10143,0.09982,0.09966,0.10085,0.10071,0.09953,0.09939,0.09983,0.09852
173,0.718086667318791,0.726089979143907,0.7144301749418546,0.7112604357564651,0.7208312214901166,0.7199683356421928,0.7124587870916175,0.7111743353281663,0.7143145161290323,0.7045638126009693,0.7172671785784603,0.725926662029216,0.7146620731583747,0.7129863567458312,0.721565059144677,0.7197856717602699,0.7116846738695479,0.7108078924118975,0.7150596970001004,0.7043249797898141
173,0.10028,0.10149,0.09984,0.09962,0.10081,0.10064,0.0996,0.09936,0.09988,0.09847,0.10028,0.10143,0.09983,0.09965,0.10083,0.10068,0.09953,0.09938,0.09987,0.09852
174,0.7178178963893249,0.7261443749379406,0.7139381652306134,0.7115286947689182,0.7215880391958784,0.7195388590737428,0.7124912770411724,0.7113200156678419,0.7144584382871537,0.7041826631642756,0.7172991621488418,0.725852979210186,0.7143725311455484,0.7125025166096235,0.7220823683415567,0.7204493488418332,0.7114457831325302,0.7113988620757308,0.7139691811864235,0.70509977827051
